timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-29 03:18:32.981172,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 641, 'parallelism': 1}",1.51,-1,66,-1
2025-06-29 03:18:33.037393,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,278,"{'data_quality': 191, 'model_size': 3, 'parallelism': 1}",5.93,-1,3,-1
2025-06-29 03:18:33.097293,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:18:42.981138,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 658, 'parallelism': 1}",1.57,-1,65,-1
2025-06-29 03:18:43.037124,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,102,"{'data_quality': 172, 'model_size': 2, 'parallelism': 1}",5.76,-1,9,-1
2025-06-29 03:18:43.099394,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:18:52.981751,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 623, 'parallelism': 1}",1.68,-1,78,-1
2025-06-29 03:18:53.043092,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 151, 'model_size': 2, 'parallelism': 1}",5.16,-1,8,-1
2025-06-29 03:18:53.106821,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-06-29 03:19:02.992202,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 661, 'parallelism': 1}",1.34,-1,40,-1
2025-06-29 03:19:03.046101,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,238,"{'data_quality': 153, 'model_size': 3, 'parallelism': 1}",5.74,-1,3,-1
2025-06-29 03:19:03.107715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:19:12.983728,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 602, 'parallelism': 1}",1.72,-1,84,-1
2025-06-29 03:19:13.040874,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'data_quality': 157, 'model_size': 3, 'parallelism': 1}",6.23,-1,3,-1
2025-06-29 03:19:13.107992,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:19:22.987093,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 648, 'parallelism': 1}",1.33,-1,42,-1
2025-06-29 03:19:23.036743,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 143, 'model_size': 3, 'parallelism': 1}",6.35,-1,5,-1
2025-06-29 03:19:23.101842,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:19:33.029967,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 553, 'parallelism': 1}",1.48,-1,54,-1
2025-06-29 03:19:33.101394,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,238,"{'data_quality': 153, 'model_size': 3, 'parallelism': 1}",5.09,-1,3,-1
2025-06-29 03:19:33.167184,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-06-29 03:19:42.991818,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 574, 'parallelism': 1}",1.37,-1,51,-1
2025-06-29 03:19:43.048663,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 156, 'model_size': 3, 'parallelism': 1}",5.62,-1,3,-1
2025-06-29 03:19:43.113682,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-29 03:19:52.991566,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 580, 'parallelism': 1}",1.39,-1,49,-1
2025-06-29 03:19:53.044887,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,210,"{'data_quality': 159, 'model_size': 3, 'parallelism': 1}",5.57,-1,3,-1
2025-06-29 03:19:53.105101,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-06-29 03:20:03.028679,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 467, 'parallelism': 1}",1.18,-1,72,-1
2025-06-29 03:20:03.090180,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,71,"{'data_quality': 156, 'model_size': 2, 'parallelism': 1}",6.01,-1,13,-1
2025-06-29 03:20:03.148790,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:20:12.986981,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 507, 'parallelism': 1}",1.19,-1,64,-1
2025-06-29 03:20:13.042449,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,84,"{'data_quality': 143, 'model_size': 2, 'parallelism': 1}",5.61,-1,11,-1
2025-06-29 03:20:13.095139,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.09,-1,47,-1
2025-06-29 03:20:22.996645,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 521, 'parallelism': 1}",1.18,-1,58,-1
2025-06-29 03:20:23.052407,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'data_quality': 151, 'model_size': 3, 'parallelism': 1}",6.99,-1,6,-1
2025-06-29 03:20:23.114931,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.11,-1,46,-1
2025-06-29 03:20:32.986021,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 627, 'parallelism': 1}",1.29,-1,43,-1
2025-06-29 03:20:33.048327,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,257,"{'data_quality': 182, 'model_size': 3, 'parallelism': 1}",7.32,-1,3,-1
2025-06-29 03:20:33.102188,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 03:20:42.988530,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 532, 'parallelism': 1}",1.66,-1,100,-1
2025-06-29 03:20:43.042981,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,396,"{'data_quality': 196, 'model_size': 3, 'parallelism': 1}",5.82,-1,2,-1
2025-06-29 03:20:43.103877,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.02,-1,45,-1
2025-06-29 03:20:52.993537,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 494, 'parallelism': 1}",1.22,-1,65,-1
2025-06-29 03:20:53.049378,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,234,"{'data_quality': 212, 'model_size': 2, 'parallelism': 1}",6.04,-1,4,-1
2025-06-29 03:20:53.115138,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:21:02.988389,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 465, 'parallelism': 1}",1.1,-1,74,-1
2025-06-29 03:21:03.044098,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 198, 'model_size': 2, 'parallelism': 1}",4.88,-1,5,-1
2025-06-29 03:21:03.111385,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-29 03:21:12.992112,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 390, 'parallelism': 1}",1.23,-1,99,-1
2025-06-29 03:21:13.046819,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,174,"{'data_quality': 226, 'model_size': 2, 'parallelism': 1}",5.12,-1,5,-1
2025-06-29 03:21:13.111620,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:21:23.001699,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 353, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:21:23.060116,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 246, 'model_size': 2, 'parallelism': 1}",6.44,-1,5,-1
2025-06-29 03:21:23.118997,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-29 03:21:32.986917,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 285, 'parallelism': 1}",1.07,-1,100,-1
2025-06-29 03:21:33.042113,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,190,"{'data_quality': 261, 'model_size': 2, 'parallelism': 1}",6.2,-1,5,-1
2025-06-29 03:21:33.105500,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:21:42.994302,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 286, 'parallelism': 1}",1.01,-1,100,-1
2025-06-29 03:21:43.047687,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 246, 'model_size': 2, 'parallelism': 1}",5.36,-1,5,-1
2025-06-29 03:21:43.110701,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.01,-1,46,-1
2025-06-29 03:21:53.000512,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 342, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:21:53.060217,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 213, 'model_size': 2, 'parallelism': 1}",5.69,-1,6,-1
2025-06-29 03:21:53.118546,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:22:02.998425,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 317, 'parallelism': 1}",1.3,-1,100,-1
2025-06-29 03:22:03.053042,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,381,"{'data_quality': 216, 'model_size': 3, 'parallelism': 1}",6.68,-1,2,-1
2025-06-29 03:22:03.116473,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.06,-1,46,-1
2025-06-29 03:22:13.007829,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 318, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:22:13.073264,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 204, 'model_size': 2, 'parallelism': 1}",6.19,-1,6,-1
2025-06-29 03:22:13.134991,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.01,-1,45,-1
2025-06-29 03:22:23.003961,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 356, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:22:23.063913,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,379,"{'data_quality': 211, 'model_size': 3, 'parallelism': 1}",5.28,-1,2,-1
2025-06-29 03:22:23.120426,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:22:32.998091,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 342, 'parallelism': 1}",1.01,-1,100,-1
2025-06-29 03:22:33.050963,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,288,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",4.83,-1,3,-1
2025-06-29 03:22:33.112757,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-06-29 03:22:43.000562,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 352, 'parallelism': 1}",1.13,-1,100,-1
2025-06-29 03:22:43.060216,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 200, 'model_size': 2, 'parallelism': 1}",6.53,-1,6,-1
2025-06-29 03:22:43.114321,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:22:52.994439,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 344, 'parallelism': 1}",1.07,-1,100,-1
2025-06-29 03:22:53.052164,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.44,-1,5,-1
2025-06-29 03:22:53.108020,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:23:02.997672,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 332, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:23:03.054930,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 202, 'model_size': 2, 'parallelism': 1}",6.14,-1,7,-1
2025-06-29 03:23:03.109535,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,45,-1
2025-06-29 03:23:13.006554,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 379, 'parallelism': 1}",1.15,-1,100,-1
2025-06-29 03:23:13.064939,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,123,"{'data_quality': 184, 'model_size': 2, 'parallelism': 1}",6.43,-1,8,-1
2025-06-29 03:23:13.116220,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:23:23.006778,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 338, 'parallelism': 1}",1.04,-1,100,-1
2025-06-29 03:23:23.071241,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,240,"{'data_quality': 155, 'model_size': 3, 'parallelism': 1}",5.93,-1,4,-1
2025-06-29 03:23:23.131205,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,46,-1
2025-06-29 03:23:33.004950,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 330, 'parallelism': 1}",1.13,-1,100,-1
2025-06-29 03:23:33.065595,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 144, 'model_size': 3, 'parallelism': 1}",5.43,-1,4,-1
2025-06-29 03:23:33.136207,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.09,-1,46,-1
2025-06-29 03:23:43.002499,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 356, 'parallelism': 1}",1.06,-1,100,-1
2025-06-29 03:23:43.063019,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,171,"{'data_quality': 145, 'model_size': 3, 'parallelism': 1}",6.33,-1,6,-1
2025-06-29 03:23:43.116939,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:23:52.999009,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 358, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:23:53.056698,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,198,"{'data_quality': 148, 'model_size': 3, 'parallelism': 1}",5.66,-1,4,-1
2025-06-29 03:23:53.114224,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:24:03.007477,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 386, 'parallelism': 1}",1.01,-1,99,-1
2025-06-29 03:24:03.071378,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 150, 'model_size': 3, 'parallelism': 1}",6.31,-1,4,-1
2025-06-29 03:24:03.135540,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.17,-1,45,-1
2025-06-29 03:24:13.013561,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 348, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:24:13.071492,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,235,"{'data_quality': 165, 'model_size': 3, 'parallelism': 1}",6.46,-1,4,-1
2025-06-29 03:24:13.125004,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.2,-1,46,-1
2025-06-29 03:24:23.008809,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 329, 'parallelism': 1}",1.01,-1,100,-1
2025-06-29 03:24:23.064685,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,294,"{'data_quality': 194, 'model_size': 3, 'parallelism': 1}",6.54,-1,3,-1
2025-06-29 03:24:23.121618,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.07,-1,45,-1
2025-06-29 03:24:53.087557,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,74,-1
2025-06-29 03:24:53.145579,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 03:24:53.209169,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:25:03.014295,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 553, 'parallelism': 1}",2.91,-1,100,-1
2025-06-29 03:25:03.071839,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 232, 'model_size': 4, 'parallelism': 1}",3.04,-1,0,-1
2025-06-29 03:25:03.124441,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",2.51,-1,46,-1
2025-06-29 03:25:13.013561,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 511, 'parallelism': 1}",2.7,-1,100,-1
2025-06-29 03:25:13.075631,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 212, 'model_size': 4, 'parallelism': 1}",2.94,-1,0,-1
2025-06-29 03:25:13.127297,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",2.59,-1,46,-1
2025-06-29 03:25:23.017208,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 624, 'parallelism': 1}",2.36,-1,92,-1
2025-06-29 03:25:23.076853,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 174, 'model_size': 5, 'parallelism': 1}",2.76,-1,0,-1
2025-06-29 03:25:23.135321,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.35,-1,46,-1
2025-06-29 03:25:33.012403,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 607, 'parallelism': 1}",2.38,-1,96,-1
2025-06-29 03:25:33.068452,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,412,"{'data_quality': 138, 'model_size': 5, 'parallelism': 1}",2.44,-1,0,-1
2025-06-29 03:25:33.122839,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",2.06,-1,46,-1
2025-06-29 03:25:43.017893,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 631, 'parallelism': 1}",1.04,-1,44,-1
2025-06-29 03:25:43.072889,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,526,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",5.25,-1,0,-1
2025-06-29 03:25:43.127418,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,46,-1
2025-06-29 03:25:53.016276,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 584, 'parallelism': 1}",1.38,-1,49,-1
2025-06-29 03:25:53.072439,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 253, 'model_size': 5, 'parallelism': 1}",5.46,-1,0,-1
2025-06-29 03:25:53.130687,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:26:03.022510,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 504, 'parallelism': 1}",1.03,-1,63,-1
2025-06-29 03:26:03.086482,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,288,"{'data_quality': 167, 'model_size': 3, 'parallelism': 1}",5.32,-1,3,-1
2025-06-29 03:26:03.140948,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:26:13.031089,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 459, 'parallelism': 1}",1.09,-1,74,-1
2025-06-29 03:26:13.091755,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'data_quality': 156, 'model_size': 3, 'parallelism': 1}",6.62,-1,6,-1
2025-06-29 03:26:13.145229,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.16,-1,46,-1
2025-06-29 03:26:23.026319,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 464, 'parallelism': 1}",1.0,-1,72,-1
2025-06-29 03:26:23.083914,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 141, 'model_size': 3, 'parallelism': 1}",5.86,-1,7,-1
2025-06-29 03:26:23.138974,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.11,-1,46,-1
2025-06-29 03:26:33.022516,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 430, 'parallelism': 1}",1.0,-1,84,-1
2025-06-29 03:26:33.080891,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 139, 'model_size': 3, 'parallelism': 1}",5.43,-1,3,-1
2025-06-29 03:26:33.142757,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:26:43.017082,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 439, 'parallelism': 1}",1.03,-1,82,-1
2025-06-29 03:26:43.085127,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,317,"{'data_quality': 128, 'model_size': 4, 'parallelism': 1}",5.86,-1,3,-1
2025-06-29 03:26:43.144265,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 03:26:53.032262,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 399, 'parallelism': 1}",1.07,-1,95,-1
2025-06-29 03:26:53.087885,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",5.2,-1,5,-1
2025-06-29 03:26:53.142973,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.08,-1,45,-1
2025-06-29 03:27:03.023159,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 327, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:27:03.086125,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 128, 'model_size': 4, 'parallelism': 1}",6.41,-1,3,-1
2025-06-29 03:27:03.142848,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:27:13.030794,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 347, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:27:13.090469,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'data_quality': 142, 'model_size': 4, 'parallelism': 1}",6.55,-1,3,-1
2025-06-29 03:27:13.144863,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.15,-1,46,-1
2025-06-29 03:27:23.023883,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 333, 'parallelism': 1}",1.11,-1,100,-1
