timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-29 10:50:12.566881,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'data_quality': 164, 'model_size': 2, 'parallelism': 1}",4.24,-1,8,-1
2025-06-29 10:50:12.619011,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.88,-1,46,-1
2025-06-29 10:50:22.527976,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 588, 'parallelism': 1}",1.48,-1,49,-1
2025-06-29 10:50:22.574144,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,98,"{'data_quality': 135, 'model_size': 2, 'parallelism': 1}",3.84,-1,9,-1
2025-06-29 10:50:22.624974,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.97,-1,46,-1
2025-06-29 10:50:32.528296,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 628, 'parallelism': 1}",1.5,-1,66,-1
2025-06-29 10:50:32.577657,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,184,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.44,-1,4,-1
2025-06-29 10:50:32.630789,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.96,-1,46,-1
2025-06-29 10:50:42.530510,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 631, 'parallelism': 1}",1.21,-1,44,-1
2025-06-29 10:50:42.587597,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,176,"{'data_quality': 165, 'model_size': 2, 'parallelism': 1}",3.58,-1,5,-1
2025-06-29 10:50:42.635664,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.57,-1,46,-1
2025-06-29 10:50:52.533999,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 659, 'parallelism': 1}",1.49,-1,40,-1
2025-06-29 10:50:52.594716,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,285,"{'data_quality': 162, 'model_size': 3, 'parallelism': 1}",4.33,-1,3,-1
2025-06-29 10:50:52.649399,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.6,-1,47,-1
2025-06-29 10:51:02.531816,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 636, 'parallelism': 1}",1.46,-1,43,-1
2025-06-29 10:51:02.578536,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,286,"{'data_quality': 172, 'model_size': 3, 'parallelism': 1}",3.96,-1,2,-1
2025-06-29 10:51:02.623397,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.74,-1,46,-1
2025-06-29 10:51:12.531159,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 629, 'parallelism': 1}",1.62,-1,72,-1
2025-06-29 10:51:12.586073,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,256,"{'data_quality': 202, 'model_size': 2, 'parallelism': 1}",4.38,-1,3,-1
2025-06-29 10:51:12.633477,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.78,-1,46,-1
2025-06-29 10:51:22.529294,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 554, 'parallelism': 1}",1.51,-1,86,-1
2025-06-29 10:51:22.580006,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,211,"{'data_quality': 160, 'model_size': 2, 'parallelism': 1}",2.74,-1,4,-1
2025-06-29 10:51:22.629918,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.7,-1,46,-1
2025-06-29 10:51:32.537158,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 497, 'parallelism': 1}",1.56,-1,100,-1
2025-06-29 10:51:32.589310,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 156, 'model_size': 2, 'parallelism': 1}",3.88,-1,5,-1
2025-06-29 10:51:32.635164,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.88,-1,45,-1
2025-06-29 10:51:42.530417,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 524, 'parallelism': 1}",1.62,-1,100,-1
2025-06-29 10:51:42.584312,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,311,"{'data_quality': 152, 'model_size': 3, 'parallelism': 1}",3.88,-1,2,-1
2025-06-29 10:51:42.632507,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",2.03,-1,46,-1
2025-06-29 10:51:52.534110,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 485, 'parallelism': 1}",1.58,-1,100,-1
2025-06-29 10:51:52.586092,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,379,"{'data_quality': 159, 'model_size': 3, 'parallelism': 1}",3.79,-1,2,-1
2025-06-29 10:51:52.632980,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.8,-1,46,-1
2025-06-29 10:52:02.533589,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 498, 'parallelism': 1}",1.92,-1,100,-1
2025-06-29 10:52:02.583983,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,147,"{'data_quality': 146, 'model_size': 2, 'parallelism': 1}",4.25,-1,6,-1
2025-06-29 10:52:02.642087,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.68,-1,45,-1
2025-06-29 10:52:12.533019,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 435, 'parallelism': 1}",2.07,-1,100,-1
2025-06-29 10:52:12.587796,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,463,"{'data_quality': 148, 'model_size': 3, 'parallelism': 1}",3.48,-1,2,-1
2025-06-29 10:52:12.636909,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.72,-1,46,-1
2025-06-29 10:52:22.533011,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 427, 'parallelism': 1}",2.19,-1,100,-1
2025-06-29 10:52:22.582106,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,144,"{'data_quality': 143, 'model_size': 2, 'parallelism': 1}",3.98,-1,6,-1
2025-06-29 10:52:22.630831,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.88,-1,46,-1
2025-06-29 10:52:32.548351,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 458, 'parallelism': 1}",1.74,-1,100,-1
2025-06-29 10:52:32.600330,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,344,"{'data_quality': 141, 'model_size': 3, 'parallelism': 1}",3.93,-1,2,-1
2025-06-29 10:52:32.657262,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.55,-1,46,-1
2025-06-29 10:52:42.535494,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 499, 'parallelism': 1}",1.71,-1,100,-1
2025-06-29 10:52:42.581768,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,432,"{'data_quality': 153, 'model_size': 3, 'parallelism': 1}",3.87,-1,2,-1
2025-06-29 10:52:42.630799,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.8,-1,46,-1
2025-06-29 10:52:52.540921,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 450, 'parallelism': 1}",1.59,-1,100,-1
2025-06-29 10:52:52.597716,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,371,"{'data_quality': 162, 'model_size': 3, 'parallelism': 1}",3.98,-1,2,-1
2025-06-29 10:52:52.668462,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.71,-1,46,-1
2025-06-29 10:53:02.581792,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 501, 'parallelism': 1}",1.49,-1,63,-1
2025-06-29 10:53:02.640505,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,105,"{'data_quality': 158, 'model_size': 2, 'parallelism': 1}",4.53,-1,8,-1
2025-06-29 10:53:02.703184,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.74,-1,46,-1
2025-06-29 10:53:12.536931,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 546, 'parallelism': 1}",1.47,-1,55,-1
2025-06-29 10:53:12.586607,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,384,"{'data_quality': 180, 'model_size': 3, 'parallelism': 1}",3.72,-1,2,-1
2025-06-29 10:53:12.636239,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.8,-1,46,-1
2025-06-29 10:53:22.590953,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 599, 'parallelism': 1}",1.45,-1,47,-1
2025-06-29 10:53:22.684593,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,198,"{'data_quality': 190, 'model_size': 2, 'parallelism': 1}",3.64,-1,4,-1
2025-06-29 10:53:22.738926,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.78,-1,45,-1
2025-06-29 10:53:32.545157,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 728, 'parallelism': 1}",1.41,-1,35,-1
2025-06-29 10:53:32.642992,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'data_quality': 200, 'model_size': 2, 'parallelism': 1}",3.12,-1,3,-1
2025-06-29 10:53:32.714809,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.76,-1,46,-1
2025-06-29 10:53:42.568802,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 741, 'parallelism': 1}",2.18,-1,67,-1
2025-06-29 10:53:42.637167,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,134,"{'data_quality': 220, 'model_size': 1, 'parallelism': 1}",4.07,-1,7,-1
2025-06-29 10:53:42.693373,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-29 10:53:52.562220,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 752, 'parallelism': 1}",2.36,-1,66,-1
2025-06-29 10:53:52.653913,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,192,"{'data_quality': 190, 'model_size': 2, 'parallelism': 1}",4.43,-1,4,-1
2025-06-29 10:53:52.713806,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.87,-1,46,-1
2025-06-29 10:54:02.561572,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 647, 'parallelism': 1}",2.37,-1,85,-1
2025-06-29 10:54:02.617747,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,188,"{'data_quality': 166, 'model_size': 2, 'parallelism': 1}",3.9,-1,4,-1
2025-06-29 10:54:02.674054,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.64,-1,46,-1
2025-06-29 10:54:12.595425,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 752, 'parallelism': 1}",2.58,-1,86,-1
2025-06-29 10:54:12.644531,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,415,"{'data_quality': 176, 'model_size': 3, 'parallelism': 1}",4.83,-1,2,-1
2025-06-29 10:54:12.695486,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.7,-1,46,-1
2025-06-29 10:54:22.547977,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 491, 'parallelism': 1}",2.78,-1,100,-1
2025-06-29 10:54:22.599814,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 194, 'model_size': 2, 'parallelism': 1}",4.35,-1,4,-1
2025-06-29 10:54:22.646906,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.86,-1,46,-1
2025-06-29 10:54:32.571079,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 427, 'parallelism': 1}",2.27,-1,100,-1
2025-06-29 10:54:32.631243,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 201, 'model_size': 2, 'parallelism': 1}",4.49,-1,4,-1
2025-06-29 10:54:32.694448,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.33,-1,46,-1
2025-06-29 10:54:42.549831,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 407, 'parallelism': 1}",2.31,-1,100,-1
2025-06-29 10:54:42.598970,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,389,"{'data_quality': 207, 'model_size': 2, 'parallelism': 1}",3.39,-1,2,-1
2025-06-29 10:54:42.646367,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.3,-1,46,-1
2025-06-29 10:54:52.547360,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 422, 'parallelism': 1}",2.21,-1,100,-1
2025-06-29 10:54:52.597655,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,297,"{'data_quality': 222, 'model_size': 2, 'parallelism': 1}",4.23,-1,3,-1
2025-06-29 10:54:52.648463,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.12,-1,46,-1
2025-06-29 10:55:02.570841,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 450, 'parallelism': 1}",2.1,-1,100,-1
2025-06-29 10:55:02.618305,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,80,"{'data_quality': 168, 'model_size': 1, 'parallelism': 1}",3.84,-1,12,-1
2025-06-29 10:55:02.682060,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,46,-1
2025-06-29 10:55:12.548848,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 460, 'parallelism': 1}",1.94,-1,100,-1
2025-06-29 10:55:12.602134,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",3.96,-1,6,-1
2025-06-29 10:55:12.645450,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 10:55:22.551483,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 463, 'parallelism': 1}",1.99,-1,100,-1
2025-06-29 10:55:22.603462,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,202,"{'data_quality': 213, 'model_size': 2, 'parallelism': 1}",4.19,-1,4,-1
2025-06-29 10:55:22.649502,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 10:55:32.554261,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 483, 'parallelism': 1}",1.94,-1,100,-1
2025-06-29 10:55:32.606301,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 217, 'model_size': 1, 'parallelism': 1}",3.32,-1,6,-1
2025-06-29 10:55:32.658249,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.08,-1,46,-1
2025-06-29 10:55:42.550776,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 472, 'parallelism': 1}",1.94,-1,100,-1
2025-06-29 10:55:42.596748,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 246, 'model_size': 1, 'parallelism': 1}",3.24,-1,4,-1
2025-06-29 10:55:42.643508,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.28,-1,46,-1
2025-06-29 10:55:52.570857,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 525, 'parallelism': 1}",2.01,-1,100,-1
2025-06-29 10:55:52.618667,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,155,"{'data_quality': 277, 'model_size': 1, 'parallelism': 1}",4.26,-1,5,-1
2025-06-29 10:55:52.668557,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.16,-1,47,-1
2025-06-29 10:56:02.547648,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 520, 'parallelism': 1}",1.76,-1,100,-1
2025-06-29 10:56:02.595605,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,289,"{'data_quality': 229, 'model_size': 2, 'parallelism': 1}",3.71,-1,3,-1
2025-06-29 10:56:02.643418,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.4,-1,46,-1
2025-06-29 10:56:12.547831,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 498, 'parallelism': 1}",1.8,-1,100,-1
2025-06-29 10:56:12.596716,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 219, 'model_size': 2, 'parallelism': 1}",3.9,-1,4,-1
2025-06-29 10:56:12.650045,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.41,-1,46,-1
2025-06-29 10:56:22.563353,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 471, 'parallelism': 1}",1.55,-1,100,-1
2025-06-29 10:56:22.617019,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,177,"{'data_quality': 209, 'model_size': 2, 'parallelism': 1}",4.53,-1,5,-1
2025-06-29 10:56:22.665391,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.4,-1,46,-1
2025-06-29 10:56:32.561634,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 454, 'parallelism': 1}",1.57,-1,100,-1
2025-06-29 10:56:32.611698,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,328,"{'data_quality': 249, 'model_size': 2, 'parallelism': 1}",4.01,-1,2,-1
2025-06-29 10:56:32.665617,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.53,-1,46,-1
2025-06-29 10:56:42.553463,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 461, 'parallelism': 1}",1.92,-1,100,-1
2025-06-29 10:56:42.598566,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 246, 'model_size': 1, 'parallelism': 1}",3.7,-1,5,-1
2025-06-29 10:56:42.643712,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.61,-1,47,-1
2025-06-29 10:56:52.556438,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 408, 'parallelism': 1}",1.86,-1,100,-1
2025-06-29 10:56:52.614467,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,273,"{'data_quality': 195, 'model_size': 2, 'parallelism': 1}",3.59,-1,3,-1
2025-06-29 10:56:52.673256,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.43,-1,46,-1
2025-06-29 10:57:02.554732,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 359, 'parallelism': 1}",1.75,-1,100,-1
2025-06-29 10:57:02.611704,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,192,"{'data_quality': 205, 'model_size': 2, 'parallelism': 1}",4.05,-1,5,-1
2025-06-29 10:57:02.664986,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.18,-1,46,-1
2025-06-29 10:57:12.560519,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 386, 'parallelism': 1}",1.63,-1,100,-1
2025-06-29 10:57:12.609272,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,170,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",3.63,-1,5,-1
2025-06-29 10:57:12.658402,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.23,-1,45,-1
2025-06-29 10:57:22.564571,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 398, 'parallelism': 1}",1.68,-1,100,-1
2025-06-29 10:57:22.614443,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,143,"{'data_quality': 174, 'model_size': 2, 'parallelism': 1}",3.9,-1,5,-1
2025-06-29 10:57:22.664056,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.11,-1,45,-1
2025-06-29 10:57:32.578361,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 505, 'parallelism': 1}",1.85,-1,100,-1
2025-06-29 10:57:32.624629,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,260,"{'data_quality': 160, 'model_size': 3, 'parallelism': 1}",4.6,-1,3,-1
2025-06-29 10:57:32.681967,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
