rep,timestamp,service,slo_f,state,last_iteration_length
2,2025-06-28 17:14:30.940131,elastic-workbench-qr-detector-1,0.9774284929126656,"{'throughput': 63.916666666666664, 'avg_p_latency': 30.25, 'data_quality': 757.0, 'cores': 2.21, 'completion_rate': 0.6391666666666667}",285
2,2025-06-28 17:14:30.997993,elastic-workbench-cv-analyzer-1,0.3035850749418757,"{'throughput': 0.5384615384615384, 'avg_p_latency': 517.2307692307693, 'data_quality': 255.0, 'cores': 4.8, 'model_size': 4.0, 'completion_rate': 0.005384615384615384}",285
2,2025-06-28 17:14:31.050577,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.166666666666664, 'avg_p_latency': 20.333333333333332, 'data_quality': 54.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4716666666666666}",285
2,2025-06-28 17:14:40.941711,elastic-workbench-qr-detector-1,0.9524240914494744,"{'throughput': 76.16666666666667, 'avg_p_latency': 25.5, 'data_quality': 686.0, 'cores': 2.13, 'completion_rate': 0.7616666666666667}",1159
2,2025-06-28 17:14:41.000311,elastic-workbench-cv-analyzer-1,0.3228294688802297,"{'throughput': 0.9230769230769231, 'avg_p_latency': 529.2307692307693, 'data_quality': 257.0, 'cores': 4.65, 'model_size': 3.0, 'completion_rate': 0.009230769230769232}",1159
2,2025-06-28 17:14:41.053870,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.416666666666664, 'avg_p_latency': 20.75, 'data_quality': 58.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4641666666666666}",1159
2,2025-06-28 17:14:50.942019,elastic-workbench-qr-detector-1,0.9552113333333332,"{'throughput': 67.08333333333333, 'avg_p_latency': 29.0, 'data_quality': 693.0, 'cores': 1.74, 'completion_rate': 0.6708333333333333}",2572
2,2025-06-28 17:14:51.001991,elastic-workbench-cv-analyzer-1,0.8895350864955357,"{'throughput': 6.230769230769231, 'avg_p_latency': 178.15384615384616, 'data_quality': 189.0, 'cores': 5.4, 'model_size': 2.0, 'completion_rate': 0.06230769230769231}",2572
2,2025-06-28 17:14:51.051989,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.833333333333336, 'avg_p_latency': 21.25, 'data_quality': 58.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.45833333333333337}",2572
2,2025-06-28 17:15:00.937915,elastic-workbench-qr-detector-1,0.94368918609968,"{'throughput': 64.75, 'avg_p_latency': 30.083333333333332, 'data_quality': 665.0, 'cores': 1.56, 'completion_rate': 0.6475}",574
2,2025-06-28 17:15:00.994048,elastic-workbench-cv-analyzer-1,0.538974621335642,"{'throughput': 2.3333333333333335, 'avg_p_latency': 405.1666666666667, 'data_quality': 179.0, 'cores': 5.42, 'model_size': 3.0, 'completion_rate': 0.023333333333333334}",574
2,2025-06-28 17:15:01.046810,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.333333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 57.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4633333333333334}",574
2,2025-06-28 17:15:10.937606,elastic-workbench-qr-detector-1,0.8526288017832647,"{'throughput': 50.166666666666664, 'avg_p_latency': 19.083333333333332, 'data_quality': 574.0, 'cores': 1.49, 'completion_rate': 0.5016666666666666}",504
2,2025-06-28 17:15:10.994881,elastic-workbench-cv-analyzer-1,0.739579815451227,"{'throughput': 3.3076923076923075, 'avg_p_latency': 286.0, 'data_quality': 176.0, 'cores': 5.36, 'model_size': 3.0, 'completion_rate': 0.03307692307692307}",504
2,2025-06-28 17:15:11.048830,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.75, 'avg_p_latency': 21.0, 'data_quality': 57.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.4575}",504
2,2025-06-28 17:15:20.947840,elastic-workbench-qr-detector-1,0.8999649135802469,"{'throughput': 100.0, 'avg_p_latency': 19.083333333333332, 'data_quality': 573.0, 'cores': 1.83, 'completion_rate': 1.0}",797
2,2025-06-28 17:15:21.005676,elastic-workbench-cv-analyzer-1,0.8805604546345287,"{'throughput': 6.3076923076923075, 'avg_p_latency': 147.23076923076923, 'data_quality': 176.0, 'cores': 5.14, 'model_size': 2.0, 'completion_rate': 0.06307692307692307}",797
2,2025-06-28 17:15:21.051262,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.416666666666664, 'avg_p_latency': 20.75, 'data_quality': 58.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.4641666666666666}",797
2,2025-06-28 17:15:30.936985,elastic-workbench-qr-detector-1,0.8863875875628716,"{'throughput': 99.0, 'avg_p_latency': 19.333333333333332, 'data_quality': 547.0, 'cores': 1.71, 'completion_rate': 0.99}",725
2,2025-06-28 17:15:30.992432,elastic-workbench-cv-analyzer-1,0.4639636304624731,"{'throughput': 2.0, 'avg_p_latency': 400.5, 'data_quality': 172.0, 'cores': 4.81, 'model_size': 3.0, 'completion_rate': 0.02}",725
2,2025-06-28 17:15:31.046695,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.083333333333336, 'avg_p_latency': 20.75, 'data_quality': 55.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4708333333333334}",725
2,2025-06-28 17:15:40.938468,elastic-workbench-qr-detector-1,0.8958313900320073,"{'throughput': 100.0, 'avg_p_latency': 18.0, 'data_quality': 565.0, 'cores': 2.1, 'completion_rate': 1.0}",691
2,2025-06-28 17:15:40.998630,elastic-workbench-cv-analyzer-1,0.8675267038078092,"{'throughput': 6.583333333333333, 'avg_p_latency': 147.08333333333334, 'data_quality': 158.0, 'cores': 5.15, 'model_size': 2.0, 'completion_rate': 0.06583333333333333}",691
2,2025-06-28 17:15:41.050239,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.416666666666664, 'avg_p_latency': 20.666666666666668, 'data_quality': 59.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.4641666666666666}",691
2,2025-06-28 17:15:50.940760,elastic-workbench-qr-detector-1,0.9050707480566986,"{'throughput': 82.58333333333333, 'avg_p_latency': 23.75, 'data_quality': 583.0, 'cores': 1.58, 'completion_rate': 0.8258333333333333}",692
2,2025-06-28 17:15:50.998048,elastic-workbench-cv-analyzer-1,0.706444802391738,"{'throughput': 3.230769230769231, 'avg_p_latency': 292.0769230769231, 'data_quality': 151.0, 'cores': 5.51, 'model_size': 3.0, 'completion_rate': 0.03230769230769231}",692
2,2025-06-28 17:15:51.047926,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.666666666666664, 'avg_p_latency': 21.083333333333332, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.45666666666666667}",692
2,2025-06-28 17:16:00.941349,elastic-workbench-qr-detector-1,0.8305813419352995,"{'throughput': 47.25, 'avg_p_latency': 20.5, 'data_quality': 589.0, 'cores': 1.32, 'completion_rate': 0.4725}",999
2,2025-06-28 17:16:00.994332,elastic-workbench-cv-analyzer-1,0.8555717670097555,"{'throughput': 4.166666666666667, 'avg_p_latency': 221.83333333333334, 'data_quality': 147.0, 'cores': 5.42, 'model_size': 3.0, 'completion_rate': 0.04166666666666667}",999
2,2025-06-28 17:16:01.044959,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.083333333333336, 'avg_p_latency': 20.75, 'data_quality': 56.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4608333333333334}",999
2,2025-06-28 17:16:10.947201,elastic-workbench-qr-detector-1,0.8603600494684499,"{'throughput': 51.416666666666664, 'avg_p_latency': 18.75, 'data_quality': 568.0, 'cores': 1.47, 'completion_rate': 0.5141666666666667}",992
2,2025-06-28 17:16:11.012899,elastic-workbench-cv-analyzer-1,0.9051556688186304,"{'throughput': 4.6923076923076925, 'avg_p_latency': 198.69230769230768, 'data_quality': 153.0, 'cores': 5.71, 'model_size': 3.0, 'completion_rate': 0.04692307692307693}",992
2,2025-06-28 17:16:11.072069,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.5, 'avg_p_latency': 20.75, 'data_quality': 57.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.465}",992
2,2025-06-28 17:16:20.952542,elastic-workbench-qr-detector-1,0.8679537889803384,"{'throughput': 54.5, 'avg_p_latency': 17.333333333333332, 'data_quality': 542.0, 'cores': 1.43, 'completion_rate': 0.545}",582
2,2025-06-28 17:16:21.016419,elastic-workbench-cv-analyzer-1,0.7388713746634856,"{'throughput': 3.3076923076923075, 'avg_p_latency': 248.3846153846154, 'data_quality': 175.0, 'cores': 5.32, 'model_size': 3.0, 'completion_rate': 0.03307692307692307}",582
2,2025-06-28 17:16:21.067904,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.0, 'data_quality': 54.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46166666666666667}",582
2,2025-06-28 17:16:30.947403,elastic-workbench-qr-detector-1,0.8799939414723364,"{'throughput': 94.08333333333333, 'avg_p_latency': 21.0, 'data_quality': 535.0, 'cores': 1.57, 'completion_rate': 0.9408333333333333}",874
2,2025-06-28 17:16:31.004032,elastic-workbench-cv-analyzer-1,0.8868244701148529,"{'throughput': 5.769230769230769, 'avg_p_latency': 160.07692307692307, 'data_quality': 185.0, 'cores': 5.15, 'model_size': 2.0, 'completion_rate': 0.05769230769230769}",874
2,2025-06-28 17:16:31.055351,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.916666666666664, 'avg_p_latency': 20.833333333333332, 'data_quality': 54.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.45916666666666667}",874
2,2025-06-28 17:16:40.948854,elastic-workbench-qr-detector-1,0.8774069163237311,"{'throughput': 58.333333333333336, 'avg_p_latency': 16.5, 'data_quality': 533.0, 'cores': 1.42, 'completion_rate': 0.5833333333333334}",1020
2,2025-06-28 17:16:41.012834,elastic-workbench-cv-analyzer-1,0.8928501578422008,"{'throughput': 7.076923076923077, 'avg_p_latency': 137.3846153846154, 'data_quality': 194.0, 'cores': 6.13, 'model_size': 2.0, 'completion_rate': 0.07076923076923076}",1020
2,2025-06-28 17:16:41.074471,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.083333333333336, 'avg_p_latency': 20.833333333333332, 'data_quality': 57.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.4608333333333334}",1020
2,2025-06-28 17:16:50.944613,elastic-workbench-qr-detector-1,0.8482250134887973,"{'throughput': 49.166666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 584.0, 'cores': 1.4, 'completion_rate': 0.49166666666666664}",877
2,2025-06-28 17:16:51.008317,elastic-workbench-cv-analyzer-1,0.8941515713795807,"{'throughput': 5.923076923076923, 'avg_p_latency': 164.23076923076923, 'data_quality': 196.0, 'cores': 5.71, 'model_size': 2.0, 'completion_rate': 0.05923076923076923}",877
2,2025-06-28 17:16:51.067359,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 21.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46}",877
2,2025-06-28 17:17:00.948622,elastic-workbench-qr-detector-1,0.8313585676726108,"{'throughput': 46.833333333333336, 'avg_p_latency': 21.0, 'data_quality': 600.0, 'cores': 1.34, 'completion_rate': 0.4683333333333334}",558
2,2025-06-28 17:17:01.006587,elastic-workbench-cv-analyzer-1,0.897963954260974,"{'throughput': 7.769230769230769, 'avg_p_latency': 129.23076923076923, 'data_quality': 202.0, 'cores': 5.62, 'model_size': 2.0, 'completion_rate': 0.07769230769230769}",558
2,2025-06-28 17:17:01.058229,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.75, 'avg_p_latency': 20.666666666666668, 'data_quality': 53.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4675}",558
2,2025-06-28 17:17:10.947462,elastic-workbench-qr-detector-1,0.8533501654949703,"{'throughput': 49.75, 'avg_p_latency': 19.333333333333332, 'data_quality': 583.0, 'cores': 1.48, 'completion_rate': 0.4975}",908
2,2025-06-28 17:17:11.008433,elastic-workbench-cv-analyzer-1,0.8932450940418448,"{'throughput': 4.6923076923076925, 'avg_p_latency': 186.92307692307693, 'data_quality': 207.0, 'cores': 5.3, 'model_size': 2.0, 'completion_rate': 0.04692307692307693}",908
2,2025-06-28 17:17:11.059026,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.333333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 54.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4633333333333334}",908
2,2025-06-28 17:17:20.951302,elastic-workbench-qr-detector-1,0.8420529247542294,"{'throughput': 47.75, 'avg_p_latency': 20.5, 'data_quality': 601.0, 'cores': 1.39, 'completion_rate': 0.4775}",661
2,2025-06-28 17:17:21.008801,elastic-workbench-cv-analyzer-1,0.8965980766676233,"{'throughput': 4.846153846153846, 'avg_p_latency': 187.23076923076923, 'data_quality': 203.0, 'cores': 4.93, 'model_size': 2.0, 'completion_rate': 0.04846153846153846}",661
2,2025-06-28 17:17:21.058574,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.0, 'data_quality': 55.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.46166666666666667}",661
2,2025-06-28 17:17:30.955175,elastic-workbench-qr-detector-1,0.8274259124371285,"{'throughput': 45.833333333333336, 'avg_p_latency': 21.083333333333332, 'data_quality': 616.0, 'cores': 1.37, 'completion_rate': 0.45833333333333337}",1131
2,2025-06-28 17:17:31.007165,elastic-workbench-cv-analyzer-1,0.9039772866451108,"{'throughput': 6.0, 'avg_p_latency': 177.30769230769232, 'data_quality': 212.0, 'cores': 5.92, 'model_size': 2.0, 'completion_rate': 0.06}",1131
2,2025-06-28 17:17:31.059391,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.5, 'avg_p_latency': 20.833333333333332, 'data_quality': 57.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.465}",1131
2,2025-06-28 17:17:40.956845,elastic-workbench-qr-detector-1,0.9335273086419752,"{'throughput': 68.16666666666667, 'avg_p_latency': 28.583333333333332, 'data_quality': 642.0, 'cores': 1.56, 'completion_rate': 0.6816666666666668}",845
2,2025-06-28 17:17:41.018061,elastic-workbench-cv-analyzer-1,0.8916513095352675,"{'throughput': 4.769230769230769, 'avg_p_latency': 195.3846153846154, 'data_quality': 199.0, 'cores': 5.42, 'model_size': 2.0, 'completion_rate': 0.047692307692307694}",845
2,2025-06-28 17:17:41.075867,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.46166666666666667}",845
2,2025-06-28 17:17:50.949579,elastic-workbench-qr-detector-1,0.928,"{'throughput': 67.25, 'avg_p_latency': 28.916666666666668, 'data_quality': 630.0, 'cores': 1.51, 'completion_rate': 0.6725}",805
2,2025-06-28 17:17:51.005246,elastic-workbench-cv-analyzer-1,0.8868244701148529,"{'throughput': 5.384615384615385, 'avg_p_latency': 169.23076923076923, 'data_quality': 185.0, 'cores': 5.11, 'model_size': 2.0, 'completion_rate': 0.05384615384615385}",805
2,2025-06-28 17:17:51.057161,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.5, 'avg_p_latency': 21.166666666666668, 'data_quality': 56.0, 'cores': 1.05, 'model_size': 1.0, 'completion_rate': 0.455}",805
2,2025-06-28 17:18:00.949462,elastic-workbench-qr-detector-1,0.920891975308642,"{'throughput': 72.66666666666667, 'avg_p_latency': 26.25, 'data_quality': 615.0, 'cores': 1.53, 'completion_rate': 0.7266666666666667}",896
2,2025-06-28 17:18:01.017603,elastic-workbench-cv-analyzer-1,0.3849423851058947,"{'throughput': 1.5384615384615385, 'avg_p_latency': 479.84615384615387, 'data_quality': 188.0, 'cores': 5.54, 'model_size': 3.0, 'completion_rate': 0.015384615384615385}",896
2,2025-06-28 17:18:01.070672,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.75, 'data_quality': 55.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4666666666666666}",896
2,2025-06-28 17:18:10.963600,elastic-workbench-qr-detector-1,0.8094694961133974,"{'throughput': 43.666666666666664, 'avg_p_latency': 22.166666666666668, 'data_quality': 636.0, 'cores': 1.48, 'completion_rate': 0.43666666666666665}",875
2,2025-06-28 17:18:11.015801,elastic-workbench-cv-analyzer-1,0.8861392808152068,"{'throughput': 6.615384615384615, 'avg_p_latency': 152.0, 'data_quality': 184.0, 'cores': 5.24, 'model_size': 2.0, 'completion_rate': 0.06615384615384615}",875
2,2025-06-28 17:18:11.075474,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.166666666666664, 'avg_p_latency': 20.666666666666668, 'data_quality': 54.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46166666666666667}",875
2,2025-06-28 17:18:20.953161,elastic-workbench-qr-detector-1,0.9261254906264288,"{'throughput': 70.91666666666667, 'avg_p_latency': 27.416666666666668, 'data_quality': 626.0, 'cores': 1.54, 'completion_rate': 0.7091666666666667}",1026
2,2025-06-28 17:18:21.005310,elastic-workbench-cv-analyzer-1,0.4909195741939333,"{'throughput': 2.1538461538461537, 'avg_p_latency': 310.2307692307692, 'data_quality': 165.0, 'cores': 5.68, 'model_size': 3.0, 'completion_rate': 0.021538461538461538}",1026
2,2025-06-28 17:18:21.055625,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.5, 'avg_p_latency': 20.583333333333332, 'data_quality': 58.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.465}",1026
2,2025-06-28 17:18:30.953095,elastic-workbench-qr-detector-1,0.9232848651120256,"{'throughput': 72.08333333333333, 'avg_p_latency': 27.0, 'data_quality': 620.0, 'cores': 1.56, 'completion_rate': 0.7208333333333333}",610
2,2025-06-28 17:18:31.013861,elastic-workbench-cv-analyzer-1,0.543534442390976,"{'throughput': 2.3846153846153846, 'avg_p_latency': 354.7692307692308, 'data_quality': 170.0, 'cores': 5.64, 'model_size': 3.0, 'completion_rate': 0.023846153846153847}",610
2,2025-06-28 17:18:31.070755,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 20.833333333333332, 'data_quality': 59.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46}",610
2,2025-06-28 17:18:40.958611,elastic-workbench-qr-detector-1,0.8999649135802469,"{'throughput': 84.58333333333333, 'avg_p_latency': 23.0, 'data_quality': 573.0, 'cores': 1.58, 'completion_rate': 0.8458333333333333}",751
2,2025-06-28 17:18:41.011736,elastic-workbench-cv-analyzer-1,0.6271471924626032,"{'throughput': 2.769230769230769, 'avg_p_latency': 307.84615384615387, 'data_quality': 172.0, 'cores': 5.53, 'model_size': 3.0, 'completion_rate': 0.027692307692307693}",751
2,2025-06-28 17:18:41.068396,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.583333333333336, 'avg_p_latency': 21.333333333333332, 'data_quality': 58.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.45583333333333337}",751
2,2025-06-28 17:18:50.963929,elastic-workbench-qr-detector-1,0.8515656982167353,"{'throughput': 50.333333333333336, 'avg_p_latency': 19.25, 'data_quality': 569.0, 'cores': 1.44, 'completion_rate': 0.5033333333333334}",984
2,2025-06-28 17:18:51.016172,elastic-workbench-cv-analyzer-1,0.5814719926977088,"{'throughput': 2.5384615384615383, 'avg_p_latency': 316.53846153846155, 'data_quality': 177.0, 'cores': 5.1, 'model_size': 3.0, 'completion_rate': 0.025384615384615384}",984
2,2025-06-28 17:18:51.071390,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.833333333333336, 'avg_p_latency': 21.25, 'data_quality': 55.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.45833333333333337}",984
2,2025-06-28 17:19:00.953209,elastic-workbench-qr-detector-1,0.8574033754000915,"{'throughput': 51.0, 'avg_p_latency': 19.0, 'data_quality': 569.0, 'cores': 1.37, 'completion_rate': 0.51}",966
2,2025-06-28 17:19:01.012640,elastic-workbench-cv-analyzer-1,0.7455414119875892,"{'throughput': 3.3846153846153846, 'avg_p_latency': 274.9230769230769, 'data_quality': 164.0, 'cores': 5.33, 'model_size': 3.0, 'completion_rate': 0.033846153846153845}",966
2,2025-06-28 17:19:01.066808,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 47.0, 'avg_p_latency': 20.666666666666668, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.47}",966
2,2025-06-28 17:19:10.954677,elastic-workbench-qr-detector-1,0.8863875875628716,"{'throughput': 89.5, 'avg_p_latency': 22.0, 'data_quality': 547.0, 'cores': 1.53, 'completion_rate': 0.895}",1043
2,2025-06-28 17:19:11.024878,elastic-workbench-cv-analyzer-1,0.8689986282578875,"{'throughput': 7.923076923076923, 'avg_p_latency': 128.30769230769232, 'data_quality': 160.0, 'cores': 5.73, 'model_size': 2.0, 'completion_rate': 0.07923076923076923}",1043
2,2025-06-28 17:19:11.082983,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.166666666666668, 'data_quality': 56.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.45916666666666667}",1043
2,2025-06-28 17:19:20.973726,elastic-workbench-qr-detector-1,0.8559759348422498,"{'throughput': 50.833333333333336, 'avg_p_latency': 19.166666666666668, 'data_quality': 569.0, 'cores': 1.42, 'completion_rate': 0.5083333333333333}",854
2,2025-06-28 17:19:21.032379,elastic-workbench-cv-analyzer-1,0.7484479436846302,"{'throughput': 3.3846153846153846, 'avg_p_latency': 325.9230769230769, 'data_quality': 168.0, 'cores': 6.18, 'model_size': 3.0, 'completion_rate': 0.033846153846153845}",854
2,2025-06-28 17:19:21.098287,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.0, 'avg_p_latency': 21.0, 'data_quality': 53.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.46}",854
2,2025-06-28 17:19:30.966832,elastic-workbench-qr-detector-1,0.8289901122542295,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.166666666666668, 'data_quality': 611.0, 'cores': 1.49, 'completion_rate': 0.46166666666666667}",1137
2,2025-06-28 17:19:31.027894,elastic-workbench-cv-analyzer-1,0.8762778749938762,"{'throughput': 8.538461538461538, 'avg_p_latency': 113.23076923076923, 'data_quality': 170.0, 'cores': 5.92, 'model_size': 2.0, 'completion_rate': 0.08538461538461538}",1137
2,2025-06-28 17:19:31.084672,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.75, 'avg_p_latency': 20.75, 'data_quality': 50.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.4675}",1137
2,2025-06-28 17:19:40.958918,elastic-workbench-qr-detector-1,0.8008064296696388,"{'throughput': 42.75, 'avg_p_latency': 22.583333333333332, 'data_quality': 644.0, 'cores': 1.49, 'completion_rate': 0.4275}",1060
2,2025-06-28 17:19:41.019123,elastic-workbench-cv-analyzer-1,0.8748346560846563,"{'throughput': 8.307692307692308, 'avg_p_latency': 115.0, 'data_quality': 168.0, 'cores': 6.03, 'model_size': 2.0, 'completion_rate': 0.08307692307692309}",1060
2,2025-06-28 17:19:41.073307,elastic-workbench-pc-visualizer-1,0.996544,"{'throughput': 46.833333333333336, 'avg_p_latency': 20.833333333333332, 'data_quality': 47.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4683333333333334}",1060
2,2025-06-28 17:19:50.956031,elastic-workbench-qr-detector-1,0.9232848651120256,"{'throughput': 70.75, 'avg_p_latency': 27.666666666666668, 'data_quality': 620.0, 'cores': 1.53, 'completion_rate': 0.7075}",1401
2,2025-06-28 17:19:51.020371,elastic-workbench-cv-analyzer-1,0.5037137055183382,"{'throughput': 2.1538461538461537, 'avg_p_latency': 439.53846153846155, 'data_quality': 183.0, 'cores': 5.45, 'model_size': 3.0, 'completion_rate': 0.021538461538461538}",1401
2,2025-06-28 17:19:51.079578,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.333333333333332, 'data_quality': 58.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.45916666666666667}",1401
2,2025-06-28 17:20:00.958616,elastic-workbench-qr-detector-1,0.9298587069044352,"{'throughput': 69.58333333333333, 'avg_p_latency': 28.083333333333332, 'data_quality': 634.0, 'cores': 1.55, 'completion_rate': 0.6958333333333333}",876
2,2025-06-28 17:20:01.016688,elastic-workbench-cv-analyzer-1,0.8868244701148529,"{'throughput': 5.538461538461538, 'avg_p_latency': 171.69230769230768, 'data_quality': 185.0, 'cores': 5.47, 'model_size': 2.0, 'completion_rate': 0.055384615384615386}",876
2,2025-06-28 17:20:01.075331,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.0, 'data_quality': 56.0, 'cores': 1.08, 'model_size': 1.0, 'completion_rate': 0.45916666666666667}",876
2,2025-06-28 17:20:10.959993,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 76.58333333333333, 'avg_p_latency': 25.333333333333332, 'data_quality': 621.0, 'cores': 1.64, 'completion_rate': 0.7658333333333333}",1066
2,2025-06-28 17:20:11.016126,elastic-workbench-cv-analyzer-1,0.8805604546345287,"{'throughput': 5.0, 'avg_p_latency': 186.92307692307693, 'data_quality': 176.0, 'cores': 5.31, 'model_size': 2.0, 'completion_rate': 0.05}",1066
2,2025-06-28 17:20:11.075124,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 45.5, 'avg_p_latency': 21.0, 'data_quality': 57.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.455}",1066
2,2025-06-28 17:20:20.967804,elastic-workbench-qr-detector-1,0.8475796983024692,"{'throughput': 48.75, 'avg_p_latency': 19.916666666666668, 'data_quality': 591.0, 'cores': 1.45, 'completion_rate': 0.4875}",966
2,2025-06-28 17:20:21.021927,elastic-workbench-cv-analyzer-1,0.8854512209614749,"{'throughput': 7.153846153846154, 'avg_p_latency': 128.0, 'data_quality': 183.0, 'cores': 5.4, 'model_size': 2.0, 'completion_rate': 0.07153846153846154}",966
2,2025-06-28 17:20:21.080122,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.916666666666664, 'avg_p_latency': 20.5, 'data_quality': 55.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.4691666666666666}",966
2,2025-06-28 17:20:30.962842,elastic-workbench-qr-detector-1,0.8947915893918609,"{'throughput': 86.25, 'avg_p_latency': 22.75, 'data_quality': 563.0, 'cores': 1.55, 'completion_rate': 0.8625}",884
2,2025-06-28 17:20:31.018886,elastic-workbench-cv-analyzer-1,0.8833705357142858,"{'throughput': 6.230769230769231, 'avg_p_latency': 156.53846153846155, 'data_quality': 180.0, 'cores': 6.02, 'model_size': 2.0, 'completion_rate': 0.06230769230769231}",884
2,2025-06-28 17:20:31.074146,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.666666666666668, 'data_quality': 57.0, 'cores': 1.04, 'model_size': 1.0, 'completion_rate': 0.4666666666666666}",884
2,2025-06-28 17:20:40.965870,elastic-workbench-qr-detector-1,0.8759209283550525,"{'throughput': 57.25, 'avg_p_latency': 17.0, 'data_quality': 535.0, 'cores': 1.32, 'completion_rate': 0.5725}",720
