timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 03:20:54.730296,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 150, 'model_size': 3, 'parallelism': 1}",1.09,-1,0,-1
2025-07-02 03:20:54.780301,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",3.14,-1,46,-1
2025-07-02 03:21:04.684219,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 902, 'parallelism': 1}",4.68,-1,79,-1
2025-07-02 03:21:04.740017,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 129, 'model_size': 3, 'parallelism': 1}",1.25,-1,0,-1
2025-07-02 03:21:04.791723,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",2.24,-1,47,-1
2025-07-02 03:21:14.680785,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 938, 'parallelism': 1}",3.93,-1,60,-1
2025-07-02 03:21:14.740386,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 140, 'model_size': 3, 'parallelism': 1}",1.17,-1,0,-1
2025-07-02 03:21:14.791115,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.87,-1,45,-1
2025-07-02 03:21:24.679556,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 982, 'parallelism': 1}",5.55,-1,80,-1
2025-07-02 03:21:24.730148,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,390,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",1.05,-1,0,-1
2025-07-02 03:21:24.781752,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.89,-1,47,-1
2025-07-02 03:21:34.678774,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 951, 'parallelism': 1}",5.3,-1,80,-1
2025-07-02 03:21:34.726466,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,737,"{'data_quality': 131, 'model_size': 2, 'parallelism': 1}",1.03,-1,1,-1
2025-07-02 03:21:34.775633,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.43,-1,46,-1
2025-07-02 03:21:44.688547,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 932, 'parallelism': 1}",5.46,-1,80,-1
2025-07-02 03:21:44.735514,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,438,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",1.18,-1,0,-1
2025-07-02 03:21:44.782109,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.55,-1,47,-1
2025-07-02 03:21:54.694366,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 968, 'parallelism': 1}",5.51,-1,80,-1
2025-07-02 03:21:54.745010,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,664,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",1.0,-1,1,-1
2025-07-02 03:21:54.791406,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.81,-1,48,-1
2025-07-02 03:22:04.693057,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 787, 'parallelism': 1}",4.09,-1,80,-1
2025-07-02 03:22:04.740061,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,220,"{'data_quality': 148, 'model_size': 1, 'parallelism': 1}",2.38,-1,4,-1
2025-07-02 03:22:04.791901,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.07,-1,47,-1
2025-07-02 03:22:14.688569,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 684, 'parallelism': 1}",3.8,-1,80,-1
2025-07-02 03:22:14.738568,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'data_quality': 149, 'model_size': 2, 'parallelism': 1}",2.56,-1,3,-1
2025-07-02 03:22:14.791130,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:22:24.689556,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 728, 'parallelism': 1}",3.15,-1,67,-1
2025-07-02 03:22:24.741046,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,192,"{'data_quality': 159, 'model_size': 2, 'parallelism': 1}",3.68,-1,4,-1
2025-07-02 03:22:24.794836,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:22:34.697641,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 667, 'parallelism': 1}",3.7,-1,80,-1
2025-07-02 03:22:34.744233,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 139, 'model_size': 2, 'parallelism': 1}",3.38,-1,4,-1
2025-07-02 03:22:34.794626,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:22:44.691281,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 716, 'parallelism': 1}",2.82,-1,60,-1
2025-07-02 03:22:44.738152,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,134,"{'data_quality': 131, 'model_size': 2, 'parallelism': 1}",4.11,-1,5,-1
2025-07-02 03:22:44.787555,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.22,-1,48,-1
2025-07-02 03:22:54.700382,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 575, 'parallelism': 1}",3.81,-1,80,-1
2025-07-02 03:22:54.747399,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.64,-1,4,-1
2025-07-02 03:22:54.798031,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.01,-1,46,-1
2025-07-02 03:23:04.701303,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 616, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 03:23:04.754285,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,324,"{'data_quality': 259, 'model_size': 2, 'parallelism': 1}",4.96,-1,2,-1
2025-07-02 03:23:04.815312,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.09,-1,47,-1
2025-07-02 03:23:14.690044,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 712, 'parallelism': 1}",2.54,-1,52,-1
2025-07-02 03:23:14.742041,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,143,"{'data_quality': 258, 'model_size': 1, 'parallelism': 1}",4.75,-1,5,-1
2025-07-02 03:23:14.796247,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 03:23:24.697088,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 768, 'parallelism': 1}",3.47,-1,66,-1
2025-07-02 03:23:24.747250,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,236,"{'data_quality': 303, 'model_size': 1, 'parallelism': 1}",3.87,-1,3,-1
2025-07-02 03:23:24.799989,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 03:23:34.698858,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 668, 'parallelism': 1}",3.76,-1,80,-1
2025-07-02 03:23:34.748738,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,276,"{'data_quality': 193, 'model_size': 2, 'parallelism': 1}",4.19,-1,3,-1
2025-07-02 03:23:34.798845,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.03,-1,46,-1
2025-07-02 03:23:44.696573,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 610, 'parallelism': 1}",3.16,-1,80,-1
2025-07-02 03:23:44.747138,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,219,"{'data_quality': 197, 'model_size': 2, 'parallelism': 1}",4.25,-1,4,-1
2025-07-02 03:23:44.798465,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.01,-1,47,-1
2025-07-02 03:23:54.694468,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 526, 'parallelism': 1}",2.95,-1,80,-1
2025-07-02 03:23:54.745204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,342,"{'data_quality': 228, 'model_size': 2, 'parallelism': 1}",3.2,-1,2,-1
2025-07-02 03:23:54.795112,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 03:24:04.700262,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 527, 'parallelism': 1}",1.97,-1,80,-1
2025-07-02 03:24:04.751836,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.68,-1,3,-1
2025-07-02 03:24:04.805544,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.3,-1,46,-1
2025-07-02 03:24:14.704013,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 542, 'parallelism': 1}",1.76,-1,67,-1
2025-07-02 03:24:14.753898,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,206,"{'data_quality': 196, 'model_size': 2, 'parallelism': 1}",4.8,-1,4,-1
2025-07-02 03:24:14.807250,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.03,-1,46,-1
2025-07-02 03:24:24.703376,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 501, 'parallelism': 1}",1.72,-1,78,-1
2025-07-02 03:24:24.755785,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 215, 'model_size': 2, 'parallelism': 1}",4.64,-1,3,-1
2025-07-02 03:24:24.805120,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.11,-1,48,-1
2025-07-02 03:24:34.704239,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 505, 'parallelism': 1}",1.85,-1,80,-1
2025-07-02 03:24:34.756021,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,279,"{'data_quality': 234, 'model_size': 2, 'parallelism': 1}",4.51,-1,3,-1
2025-07-02 03:24:34.813667,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.19,-1,46,-1
2025-07-02 03:24:44.698710,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 541, 'parallelism': 1}",1.78,-1,68,-1
2025-07-02 03:24:44.748858,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,265,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.12,-1,3,-1
2025-07-02 03:24:44.797492,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.4,-1,47,-1
2025-07-02 03:24:54.700250,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 603, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 03:24:54.754577,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,522,"{'data_quality': 174, 'model_size': 3, 'parallelism': 1}",3.8,-1,1,-1
2025-07-02 03:24:54.804155,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.05,-1,47,-1
2025-07-02 03:25:04.703031,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 545, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 03:25:04.756446,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,235,"{'data_quality': 211, 'model_size': 2, 'parallelism': 1}",4.03,-1,3,-1
2025-07-02 03:25:04.805769,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",1.13,-1,47,-1
2025-07-02 03:25:14.703753,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 538, 'parallelism': 1}",1.82,-1,70,-1
2025-07-02 03:25:14.755249,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,271,"{'data_quality': 242, 'model_size': 2, 'parallelism': 1}",5.43,-1,3,-1
2025-07-02 03:25:14.804260,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-07-02 03:25:24.710270,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 505, 'parallelism': 1}",2.19,-1,80,-1
2025-07-02 03:25:24.759065,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,212,"{'data_quality': 233, 'model_size': 2, 'parallelism': 1}",5.4,-1,4,-1
2025-07-02 03:25:24.805388,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 03:25:34.712687,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 524, 'parallelism': 1}",1.46,-1,60,-1
2025-07-02 03:25:34.761162,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'data_quality': 230, 'model_size': 2, 'parallelism': 1}",5.83,-1,3,-1
2025-07-02 03:25:34.821356,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.07,-1,48,-1
2025-07-02 03:25:44.712608,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 423, 'parallelism': 1}",1.83,-1,80,-1
2025-07-02 03:25:44.760266,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,376,"{'data_quality': 211, 'model_size': 2, 'parallelism': 1}",4.98,-1,2,-1
2025-07-02 03:25:44.814561,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.08,-1,46,-1
2025-07-02 03:25:54.707174,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 398, 'parallelism': 1}",1.23,-1,80,-1
2025-07-02 03:25:54.756126,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 198, 'model_size': 2, 'parallelism': 1}",4.58,-1,4,-1
2025-07-02 03:25:54.810402,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.14,-1,46,-1
2025-07-02 03:26:04.715415,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 412, 'parallelism': 1}",1.8,-1,80,-1
2025-07-02 03:26:04.765622,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,178,"{'data_quality': 203, 'model_size': 2, 'parallelism': 1}",4.77,-1,4,-1
2025-07-02 03:26:04.817915,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.81,-1,48,-1
2025-07-02 03:26:14.710377,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 380, 'parallelism': 1}",1.49,-1,80,-1
2025-07-02 03:26:14.755318,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.77,-1,5,-1
2025-07-02 03:26:14.807056,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.59,-1,47,-1
2025-07-02 03:26:24.705275,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 380, 'parallelism': 1}",1.39,-1,80,-1
2025-07-02 03:26:24.748777,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,316,"{'data_quality': 177, 'model_size': 3, 'parallelism': 1}",4.68,-1,2,-1
2025-07-02 03:26:24.813280,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.5,-1,46,-1
2025-07-02 03:26:34.708621,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 417, 'parallelism': 1}",1.21,-1,73,-1
2025-07-02 03:26:34.755092,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,177,"{'data_quality': 175, 'model_size': 2, 'parallelism': 1}",4.67,-1,4,-1
2025-07-02 03:26:34.810645,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.55,-1,46,-1
2025-07-02 03:26:44.713792,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 494, 'parallelism': 1}",1.16,-1,51,-1
2025-07-02 03:26:44.761202,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,193,"{'data_quality': 206, 'model_size': 2, 'parallelism': 1}",5.21,-1,4,-1
2025-07-02 03:26:44.804857,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.83,-1,48,-1
2025-07-02 03:27:14.773439,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 03:27:14.823547,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,427,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 03:27:14.873831,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,49,-1
2025-07-02 03:27:24.710498,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 952, 'parallelism': 1}",1.0,-1,14,-1
2025-07-02 03:27:24.758885,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,319,"{'data_quality': 198, 'model_size': 2, 'parallelism': 1}",3.0,-1,2,-1
2025-07-02 03:27:24.802326,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 18, 'model_size': 1, 'parallelism': 1}",3.0,-1,49,-1
2025-07-02 03:27:34.707683,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 421, 'parallelism': 1}",1.0,-1,59,-1
2025-07-02 03:27:34.756197,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,350,"{'data_quality': 205, 'model_size': 3, 'parallelism': 1}",6.0,-1,2,-1
2025-07-02 03:27:34.807390,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 12, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 03:27:44.698355,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,68,"{'data_quality': 945, 'parallelism': 1}",1.0,-1,14,-1
2025-07-02 03:27:44.748645,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 310, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 03:27:44.800899,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",4.0,-1,47,-1
2025-07-02 03:27:54.707809,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 499, 'parallelism': 1}",1.0,-1,41,-1
2025-07-02 03:27:54.752972,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,469,"{'data_quality': 230, 'model_size': 3, 'parallelism': 1}",5.0,-1,1,-1
2025-07-02 03:27:54.809167,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-07-02 03:28:04.706354,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 931, 'parallelism': 1}",2.0,-1,29,-1
2025-07-02 03:28:04.753863,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 218, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 03:28:04.801520,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",4.0,-1,46,-1
2025-07-02 03:28:14.708838,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 861, 'parallelism': 1}",1.0,-1,16,-1
2025-07-02 03:28:14.753064,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 137, 'model_size': 2, 'parallelism': 1}",4.0,-1,5,-1
2025-07-02 03:28:14.807276,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 11, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-07-02 03:28:24.703639,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 293, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 03:28:24.754716,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 304, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-07-02 03:28:24.808238,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-02 03:28:34.708311,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,1,"{'data_quality': 106, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 03:28:34.756489,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 168, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 03:28:34.807888,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-02 03:28:44.711234,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 815, 'parallelism': 1}",6.0,-1,80,-1
2025-07-02 03:28:44.759276,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 301, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:28:44.808581,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:28:54.706407,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 583, 'parallelism': 1}",2.0,-1,64,-1
2025-07-02 03:28:54.754729,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 247, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 03:28:54.811943,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 26, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:29:04.717527,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 578, 'parallelism': 1}",2.94,-1,80,-1
2025-07-02 03:29:04.769605,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,254,"{'data_quality': 236, 'model_size': 3, 'parallelism': 1}",2.84,-1,0,-1
2025-07-02 03:29:04.819938,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",2.76,-1,46,-1
2025-07-02 03:29:14.718914,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 589, 'parallelism': 1}",2.5,-1,80,-1
2025-07-02 03:29:14.766879,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 268, 'model_size': 3, 'parallelism': 1}",2.06,-1,0,-1
2025-07-02 03:29:14.821545,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",3.36,-1,46,-1
2025-07-02 03:29:24.722731,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 636, 'parallelism': 1}",3.32,-1,80,-1
2025-07-02 03:29:24.771291,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 268, 'model_size': 3, 'parallelism': 1}",2.46,-1,0,-1
2025-07-02 03:29:24.827194,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",2.91,-1,46,-1
2025-07-02 03:29:34.711381,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 539, 'parallelism': 1}",3.45,-1,80,-1
2025-07-02 03:29:34.757344,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 277, 'model_size': 3, 'parallelism': 1}",2.22,-1,0,-1
2025-07-02 03:29:34.806258,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",2.87,-1,47,-1
2025-07-02 03:29:44.710956,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 512, 'parallelism': 1}",2.87,-1,80,-1
