timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 10:19:44.509036,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.82,-1,5,-1
2025-06-30 10:19:44.513672,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.35,-1,48,-1
2025-06-30 10:19:54.508302,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 625, 'parallelism': 1}",2.62,-1,75,-1
2025-06-30 10:19:54.511351,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.74,-1,5,-1
2025-06-30 10:19:54.514112,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",2.31,-1,51,-1
2025-06-30 10:20:04.506700,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 572, 'parallelism': 1}",2.5,-1,80,-1
2025-06-30 10:20:04.509729,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,165,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.97,-1,4,-1
2025-06-30 10:20:04.515721,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.84,-1,49,-1
2025-06-30 10:20:14.507185,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 534, 'parallelism': 1}",3.02,-1,80,-1
2025-06-30 10:20:14.509990,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,155,"{'data_quality': 153, 'model_size': 2, 'parallelism': 1}",3.35,-1,5,-1
2025-06-30 10:20:14.515989,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",2.06,-1,49,-1
2025-06-30 10:20:24.508085,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 545, 'parallelism': 1}",2.46,-1,80,-1
2025-06-30 10:20:24.511396,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,329,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.44,-1,2,-1
2025-06-30 10:20:24.517434,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",2.18,-1,47,-1
2025-06-30 10:20:34.508082,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 549, 'parallelism': 1}",2.79,-1,80,-1
2025-06-30 10:20:34.510911,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,155,"{'data_quality': 132, 'model_size': 2, 'parallelism': 1}",2.74,-1,4,-1
2025-06-30 10:20:34.515854,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.81,-1,48,-1
2025-06-30 10:20:44.508818,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 474, 'parallelism': 1}",3.11,-1,80,-1
2025-06-30 10:20:44.511412,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.18,-1,4,-1
2025-06-30 10:20:44.517971,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.93,-1,48,-1
2025-06-30 10:20:54.509059,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 485, 'parallelism': 1}",2.76,-1,80,-1
2025-06-30 10:20:54.512055,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,204,"{'data_quality': 130, 'model_size': 2, 'parallelism': 1}",3.0,-1,4,-1
2025-06-30 10:20:54.522238,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.56,-1,49,-1
2025-06-30 10:21:04.509417,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 420, 'parallelism': 1}",2.88,-1,80,-1
2025-06-30 10:21:04.512193,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 134, 'model_size': 2, 'parallelism': 1}",2.94,-1,5,-1
2025-06-30 10:21:04.518414,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",2.0,-1,49,-1
2025-06-30 10:21:14.510448,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 442, 'parallelism': 1}",3.48,-1,80,-1
2025-06-30 10:21:14.513641,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,195,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.83,-1,4,-1
2025-06-30 10:21:14.519239,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.76,-1,49,-1
2025-06-30 10:21:24.510395,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 518, 'parallelism': 1}",2.51,-1,80,-1
2025-06-30 10:21:24.513193,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.91,-1,5,-1
2025-06-30 10:21:24.517467,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.8,-1,48,-1
2025-06-30 10:21:34.510890,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 509, 'parallelism': 1}",2.97,-1,80,-1
2025-06-30 10:21:34.513725,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,161,"{'data_quality': 129, 'model_size': 2, 'parallelism': 1}",3.17,-1,4,-1
2025-06-30 10:21:34.519551,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.18,-1,48,-1
2025-06-30 10:21:44.511466,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 384, 'parallelism': 1}",3.65,-1,80,-1
2025-06-30 10:21:44.517072,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,158,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",2.95,-1,4,-1
2025-06-30 10:21:44.519941,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.61,-1,48,-1
2025-06-30 10:21:54.511659,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 436, 'parallelism': 1}",2.73,-1,80,-1
2025-06-30 10:21:54.519077,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,182,"{'data_quality': 129, 'model_size': 2, 'parallelism': 1}",2.87,-1,4,-1
2025-06-30 10:21:54.522256,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.62,-1,47,-1
2025-06-30 10:22:04.512632,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 410, 'parallelism': 1}",3.25,-1,80,-1
2025-06-30 10:22:04.522621,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,212,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.19,-1,4,-1
2025-06-30 10:22:04.525990,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.12,-1,50,-1
2025-06-30 10:22:14.513739,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 454, 'parallelism': 1}",2.19,-1,80,-1
2025-06-30 10:22:14.516423,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,237,"{'data_quality': 139, 'model_size': 2, 'parallelism': 1}",2.79,-1,3,-1
2025-06-30 10:22:14.522699,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.41,-1,46,-1
2025-06-30 10:22:24.514285,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 423, 'parallelism': 1}",3.47,-1,80,-1
2025-06-30 10:22:24.517088,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,195,"{'data_quality': 133, 'model_size': 2, 'parallelism': 1}",3.05,-1,4,-1
2025-06-30 10:22:24.522262,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.78,-1,49,-1
2025-06-30 10:22:34.515075,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 409, 'parallelism': 1}",3.07,-1,80,-1
2025-06-30 10:22:34.517929,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,158,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.69,-1,4,-1
2025-06-30 10:22:34.523242,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.92,-1,47,-1
2025-06-30 10:22:44.515502,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 354, 'parallelism': 1}",2.97,-1,80,-1
2025-06-30 10:22:44.518194,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.05,-1,5,-1
2025-06-30 10:22:44.525228,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.82,-1,49,-1
2025-06-30 10:22:54.516234,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 364, 'parallelism': 1}",2.98,-1,80,-1
2025-06-30 10:22:54.519036,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,96,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.68,-1,5,-1
2025-06-30 10:22:54.525315,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.01,-1,49,-1
2025-06-30 10:23:04.516853,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 327, 'parallelism': 1}",2.77,-1,80,-1
2025-06-30 10:23:04.519831,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,186,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.41,-1,4,-1
2025-06-30 10:23:04.525823,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.86,-1,49,-1
2025-06-30 10:23:14.517700,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 321, 'parallelism': 1}",3.06,-1,80,-1
2025-06-30 10:23:14.520432,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.31,-1,5,-1
2025-06-30 10:23:14.523119,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.03,-1,51,-1
2025-06-30 10:23:24.518668,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 345, 'parallelism': 1}",3.13,-1,80,-1
2025-06-30 10:23:24.521225,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,174,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",2.92,-1,5,-1
2025-06-30 10:23:24.524098,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",2.24,-1,49,-1
2025-06-30 10:23:34.518646,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 327, 'parallelism': 1}",3.29,-1,80,-1
2025-06-30 10:23:34.521644,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.04,-1,5,-1
2025-06-30 10:23:34.524983,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.92,-1,49,-1
2025-06-30 10:23:44.519305,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 320, 'parallelism': 1}",2.92,-1,80,-1
2025-06-30 10:23:44.521980,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,195,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.6,-1,4,-1
2025-06-30 10:23:44.525631,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.89,-1,48,-1
2025-06-30 10:23:54.520187,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 322, 'parallelism': 1}",3.36,-1,80,-1
2025-06-30 10:23:54.523344,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.11,-1,5,-1
2025-06-30 10:23:54.526051,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.93,-1,50,-1
2025-06-30 10:24:04.521430,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 361, 'parallelism': 1}",2.88,-1,80,-1
2025-06-30 10:24:04.524405,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.02,-1,5,-1
2025-06-30 10:24:04.533738,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",2.24,-1,52,-1
2025-06-30 10:24:14.521719,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 417, 'parallelism': 1}",2.85,-1,80,-1
2025-06-30 10:24:14.524273,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.21,-1,5,-1
2025-06-30 10:24:14.527166,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.59,-1,50,-1
2025-06-30 10:24:24.523773,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 341, 'parallelism': 1}",3.27,-1,80,-1
2025-06-30 10:24:24.526533,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,197,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.25,-1,4,-1
2025-06-30 10:24:24.529092,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",2.09,-1,48,-1
2025-06-30 10:24:34.524056,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 328, 'parallelism': 1}",3.11,-1,80,-1
2025-06-30 10:24:34.526744,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,124,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.15,-1,5,-1
2025-06-30 10:24:34.529220,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.68,-1,50,-1
2025-06-30 10:24:44.525033,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 336, 'parallelism': 1}",3.6,-1,80,-1
2025-06-30 10:24:44.527850,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.53,-1,4,-1
2025-06-30 10:24:44.533563,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-06-30 10:24:54.526148,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 269, 'parallelism': 1}",3.31,-1,80,-1
2025-06-30 10:24:54.529188,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,101,"{'data_quality': 152, 'model_size': 2, 'parallelism': 1}",3.65,-1,5,-1
2025-06-30 10:24:54.531734,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",2.45,-1,51,-1
2025-06-30 10:25:04.526662,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 288, 'parallelism': 1}",2.44,-1,80,-1
2025-06-30 10:25:04.529517,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.87,-1,5,-1
2025-06-30 10:25:04.532875,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.96,-1,49,-1
2025-06-30 10:25:14.526794,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 306, 'parallelism': 1}",2.93,-1,80,-1
2025-06-30 10:25:14.529671,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,241,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.3,-1,3,-1
2025-06-30 10:25:14.532223,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",2.17,-1,49,-1
2025-06-30 10:25:24.527246,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 291, 'parallelism': 1}",2.79,-1,80,-1
2025-06-30 10:25:24.530048,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'data_quality': 135, 'model_size': 2, 'parallelism': 1}",3.26,-1,5,-1
2025-06-30 10:25:24.532637,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",2.24,-1,50,-1
2025-06-30 10:25:34.530311,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 350, 'parallelism': 1}",3.33,-1,80,-1
2025-06-30 10:25:34.534377,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,111,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.92,-1,5,-1
2025-06-30 10:25:34.541709,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",2.46,-1,50,-1
2025-06-30 10:26:04.509039,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 700, 'parallelism': 1}",2.67,-1,61,-1
2025-06-30 10:26:04.512947,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,597,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-06-30 10:26:04.516949,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,49,-1
2025-06-30 10:26:14.513096,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 941, 'parallelism': 1}",1.0,-1,15,-1
2025-06-30 10:26:14.516779,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,312,"{'data_quality': 251, 'model_size': 2, 'parallelism': 1}",5.0,-1,3,-1
2025-06-30 10:26:14.521201,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-30 10:26:24.509375,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 436, 'parallelism': 1}",1.0,-1,55,-1
2025-06-30 10:26:24.512544,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 305, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 10:26:24.515541,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,49,-1
2025-06-30 10:26:34.509227,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,1,"{'data_quality': 109, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 10:26:34.512074,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'data_quality': 164, 'model_size': 2, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 10:26:34.515401,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 26, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2025-06-30 10:26:44.513278,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 817, 'parallelism': 1}",1.0,-1,18,-1
2025-06-30 10:26:44.516028,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,450,"{'data_quality': 228, 'model_size': 3, 'parallelism': 1}",4.0,-1,1,-1
2025-06-30 10:26:44.518458,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",3.0,-1,54,-1
2025-06-30 10:26:54.514817,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 188, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 10:26:54.517645,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,165,"{'data_quality': 159, 'model_size': 2, 'parallelism': 1}",3.0,-1,4,-1
2025-06-30 10:26:54.520273,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 22, 'model_size': 1, 'parallelism': 1}",2.0,-1,52,-1
2025-06-30 10:27:04.515179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 472, 'parallelism': 1}",2.0,-1,80,-1
2025-06-30 10:27:04.517953,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,405,"{'data_quality': 196, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-30 10:27:04.521424,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-30 10:27:14.515722,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,"{'data_quality': 696, 'parallelism': 1}",1.0,-1,23,-1
2025-06-30 10:27:14.519342,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,772,"{'data_quality': 277, 'model_size': 4, 'parallelism': 1}",5.0,-1,1,-1
2025-06-30 10:27:14.522356,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 15, 'model_size': 1, 'parallelism': 1}",1.0,-1,53,-1
2025-06-30 10:27:24.516331,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 650, 'parallelism': 1}",2.0,-1,55,-1
2025-06-30 10:27:24.518924,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'data_quality': 314, 'model_size': 1, 'parallelism': 1}",3.0,-1,3,-1
2025-06-30 10:27:24.521748,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 10:27:34.516119,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 684, 'parallelism': 1}",1.0,-1,24,-1
2025-06-30 10:27:34.518992,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,119,"{'data_quality': 131, 'model_size': 2, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 10:27:34.521596,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 10:27:44.516535,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 577, 'parallelism': 1}",1.0,-1,34,-1
2025-06-30 10:27:44.519487,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,809,"{'data_quality': 155, 'model_size': 4, 'parallelism': 1}",2.0,-1,1,-1
2025-06-30 10:27:44.522843,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 10:27:54.518042,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 583, 'parallelism': 1}",2.26,-1,78,-1
2025-06-30 10:27:54.520693,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,177,"{'data_quality': 251, 'model_size': 2, 'parallelism': 1}",5.07,-1,4,-1
2025-06-30 10:27:54.523262,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 10:28:04.518275,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 521, 'parallelism': 1}",2.54,-1,80,-1
2025-06-30 10:28:04.521083,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 242, 'model_size': 2, 'parallelism': 1}",4.93,-1,4,-1
2025-06-30 10:28:04.523611,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-06-30 10:28:14.518875,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 468, 'parallelism': 1}",2.22,-1,80,-1
2025-06-30 10:28:14.521753,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,208,"{'data_quality': 252, 'model_size': 2, 'parallelism': 1}",5.56,-1,4,-1
2025-06-30 10:28:14.524364,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 10:28:24.519842,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 462, 'parallelism': 1}",2.01,-1,80,-1
2025-06-30 10:28:24.523119,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,220,"{'data_quality': 251, 'model_size': 2, 'parallelism': 1}",4.59,-1,3,-1
2025-06-30 10:28:24.525598,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 10:28:34.520039,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 515, 'parallelism': 1}",1.86,-1,80,-1
