timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 08:45:14.293070,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 260, 'model_size': 4, 'parallelism': 1}",1.4,-1,0,-1
2025-06-30 08:45:14.300027,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.89,-1,48,-1
2025-06-30 08:45:24.290553,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 590, 'parallelism': 1}",5.08,-1,80,-1
2025-06-30 08:45:24.293530,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 278, 'model_size': 4, 'parallelism': 1}",1.15,-1,0,-1
2025-06-30 08:45:24.296297,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",2.22,-1,48,-1
2025-06-30 08:45:34.292312,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 1000, 'parallelism': 1}",1.44,-1,20,-1
2025-06-30 08:45:34.297854,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,233,"{'data_quality': 151, 'model_size': 3, 'parallelism': 1}",5.32,-1,0,-1
2025-06-30 08:45:34.304124,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-30 08:45:44.293148,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 683, 'parallelism': 1}",2.49,-1,61,-1
2025-06-30 08:45:44.295776,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",4.06,-1,3,-1
2025-06-30 08:45:44.302401,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:45:54.291947,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 675, 'parallelism': 1}",2.89,-1,77,-1
2025-06-30 08:45:54.294731,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,192,"{'data_quality': 274, 'model_size': 1, 'parallelism': 1}",3.83,-1,4,-1
2025-06-30 08:45:54.302847,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:46:04.292769,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 632, 'parallelism': 1}",3.15,-1,80,-1
2025-06-30 08:46:04.295760,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,217,"{'data_quality': 288, 'model_size': 1, 'parallelism': 1}",3.85,-1,4,-1
2025-06-30 08:46:04.300361,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:46:14.293938,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 575, 'parallelism': 1}",2.67,-1,80,-1
2025-06-30 08:46:14.296497,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,180,"{'data_quality': 297, 'model_size': 1, 'parallelism': 1}",4.92,-1,4,-1
2025-06-30 08:46:14.303486,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.02,-1,48,-1
2025-06-30 08:46:24.294639,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 570, 'parallelism': 1}",2.28,-1,80,-1
2025-06-30 08:46:24.297447,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 247, 'model_size': 1, 'parallelism': 1}",3.68,-1,4,-1
2025-06-30 08:46:24.299990,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:46:34.295008,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 491, 'parallelism': 1}",2.2,-1,80,-1
2025-06-30 08:46:34.298654,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 311, 'model_size': 1, 'parallelism': 1}",4.35,-1,3,-1
2025-06-30 08:46:34.303658,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.21,-1,47,-1
2025-06-30 08:46:44.295833,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 519, 'parallelism': 1}",2.06,-1,80,-1
2025-06-30 08:46:44.298660,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,76,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.31,-1,5,-1
2025-06-30 08:46:44.304973,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.68,-1,49,-1
2025-06-30 08:46:54.296169,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 588, 'parallelism': 1}",2.22,-1,76,-1
2025-06-30 08:46:54.301591,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,118,"{'data_quality': 246, 'model_size': 1, 'parallelism': 1}",4.29,-1,5,-1
2025-06-30 08:46:54.308203,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.73,-1,47,-1
2025-06-30 08:47:04.300266,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 561, 'parallelism': 1}",2.37,-1,80,-1
2025-06-30 08:47:04.303059,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 242, 'model_size': 1, 'parallelism': 1}",4.25,-1,5,-1
2025-06-30 08:47:04.310828,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.22,-1,47,-1
2025-06-30 08:47:14.297820,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 569, 'parallelism': 1}",2.09,-1,75,-1
2025-06-30 08:47:14.300834,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'data_quality': 255, 'model_size': 1, 'parallelism': 1}",4.12,-1,5,-1
2025-06-30 08:47:14.308731,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.01,-1,50,-1
2025-06-30 08:47:24.301570,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 498, 'parallelism': 1}",2.83,-1,80,-1
2025-06-30 08:47:24.304204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 287, 'model_size': 1, 'parallelism': 1}",5.09,-1,5,-1
2025-06-30 08:47:24.311414,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:47:34.300698,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 495, 'parallelism': 1}",1.58,-1,71,-1
2025-06-30 08:47:34.308224,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,143,"{'data_quality': 262, 'model_size': 1, 'parallelism': 1}",4.66,-1,5,-1
2025-06-30 08:47:34.310854,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",1.64,-1,49,-1
2025-06-30 08:47:44.303820,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 493, 'parallelism': 1}",2.16,-1,80,-1
2025-06-30 08:47:44.309903,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'data_quality': 206, 'model_size': 1, 'parallelism': 1}",4.66,-1,5,-1
2025-06-30 08:47:44.312843,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.07,-1,48,-1
2025-06-30 08:47:54.304735,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 511, 'parallelism': 1}",1.77,-1,77,-1
2025-06-30 08:47:54.313904,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,79,"{'data_quality': 201, 'model_size': 1, 'parallelism': 1}",5.08,-1,5,-1
2025-06-30 08:47:54.316928,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 08:48:04.302097,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 429, 'parallelism': 1}",2.28,-1,80,-1
2025-06-30 08:48:04.309482,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,93,"{'data_quality': 193, 'model_size': 1, 'parallelism': 1}",5.25,-1,5,-1
2025-06-30 08:48:04.312183,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.05,-1,50,-1
2025-06-30 08:48:14.302210,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 355, 'parallelism': 1}",1.23,-1,80,-1
2025-06-30 08:48:14.308942,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,98,"{'data_quality': 193, 'model_size': 1, 'parallelism': 1}",5.73,-1,5,-1
2025-06-30 08:48:14.311836,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.25,-1,51,-1
2025-06-30 08:48:24.302500,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 400, 'parallelism': 1}",1.57,-1,80,-1
2025-06-30 08:48:24.313059,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,94,"{'data_quality': 247, 'model_size': 1, 'parallelism': 1}",5.27,-1,5,-1
2025-06-30 08:48:24.315720,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:48:34.304533,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 813, 'parallelism': 1}",3.05,-1,55,-1
2025-06-30 08:48:34.312153,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,147,"{'data_quality': 265, 'model_size': 1, 'parallelism': 1}",4.12,-1,5,-1
2025-06-30 08:48:34.315585,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:48:44.305732,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 827, 'parallelism': 1}",3.49,-1,61,-1
2025-06-30 08:48:44.309499,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,223,"{'data_quality': 240, 'model_size': 1, 'parallelism': 1}",3.32,-1,3,-1
2025-06-30 08:48:44.313763,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.03,-1,46,-1
2025-06-30 08:48:54.311332,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 843, 'parallelism': 1}",3.69,-1,64,-1
2025-06-30 08:48:54.317836,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 251, 'model_size': 1, 'parallelism': 1}",3.65,-1,5,-1
2025-06-30 08:48:54.320529,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:49:04.309391,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,60,"{'data_quality': 896, 'parallelism': 1}",3.9,-1,64,-1
2025-06-30 08:49:04.318079,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,96,"{'data_quality': 199, 'model_size': 1, 'parallelism': 1}",4.03,-1,5,-1
2025-06-30 08:49:04.325373,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:49:14.304968,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 859, 'parallelism': 1}",3.28,-1,56,-1
2025-06-30 08:49:14.308169,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,217,"{'data_quality': 307, 'model_size': 1, 'parallelism': 1}",3.79,-1,4,-1
2025-06-30 08:49:14.314969,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:49:24.306047,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 737, 'parallelism': 1}",3.56,-1,73,-1
2025-06-30 08:49:24.313374,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,82,"{'data_quality': 215, 'model_size': 1, 'parallelism': 1}",3.93,-1,5,-1
2025-06-30 08:49:24.316416,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",1.05,-1,50,-1
2025-06-30 08:49:34.305326,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 778, 'parallelism': 1}",3.41,-1,65,-1
2025-06-30 08:49:34.311074,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 236, 'model_size': 1, 'parallelism': 1}",4.09,-1,5,-1
2025-06-30 08:49:34.314227,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:49:44.309065,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 812, 'parallelism': 1}",3.05,-1,55,-1
2025-06-30 08:49:44.312643,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 233, 'model_size': 1, 'parallelism': 1}",4.1,-1,5,-1
2025-06-30 08:49:44.316128,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.07,-1,47,-1
2025-06-30 08:49:54.307720,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 884, 'parallelism': 1}",4.1,-1,66,-1
2025-06-30 08:49:54.311215,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'data_quality': 244, 'model_size': 1, 'parallelism': 1}",3.72,-1,5,-1
2025-06-30 08:49:54.314963,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:50:04.308010,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 942, 'parallelism': 1}",4.01,-1,61,-1
2025-06-30 08:50:04.310843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,163,"{'data_quality': 214, 'model_size': 1, 'parallelism': 1}",3.14,-1,4,-1
2025-06-30 08:50:04.314520,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.13,-1,45,-1
2025-06-30 08:50:14.308534,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 898, 'parallelism': 1}",3.6,-1,58,-1
2025-06-30 08:50:14.314095,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,101,"{'data_quality': 251, 'model_size': 1, 'parallelism': 1}",4.44,-1,5,-1
2025-06-30 08:50:14.317520,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:50:24.312434,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 1000, 'parallelism': 1}",4.11,-1,58,-1
2025-06-30 08:50:24.318950,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 241, 'model_size': 1, 'parallelism': 1}",3.78,-1,4,-1
2025-06-30 08:50:24.324904,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-30 08:50:34.309747,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 753, 'parallelism': 1}",3.89,-1,80,-1
2025-06-30 08:50:34.316278,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 182, 'model_size': 1, 'parallelism': 1}",2.84,-1,5,-1
2025-06-30 08:50:34.319164,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:50:44.309842,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,"{'data_quality': 734, 'parallelism': 1}",3.94,-1,80,-1
2025-06-30 08:50:44.315682,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,88,"{'data_quality': 169, 'model_size': 1, 'parallelism': 1}",3.14,-1,5,-1
2025-06-30 08:50:44.319530,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.03,-1,49,-1
2025-06-30 08:50:54.314860,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 728, 'parallelism': 1}",2.82,-1,58,-1
2025-06-30 08:50:54.317760,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,83,"{'data_quality': 187, 'model_size': 1, 'parallelism': 1}",3.42,-1,5,-1
2025-06-30 08:50:54.321061,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:51:04.314220,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 610, 'parallelism': 1}",3.48,-1,80,-1
2025-06-30 08:51:04.317523,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,126,"{'data_quality': 189, 'model_size': 1, 'parallelism': 1}",3.14,-1,5,-1
2025-06-30 08:51:04.320404,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:51:14.311754,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 570, 'parallelism': 1}",3.1,-1,80,-1
2025-06-30 08:51:14.315256,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,97,"{'data_quality': 207, 'model_size': 1, 'parallelism': 1}",3.98,-1,5,-1
2025-06-30 08:51:14.318826,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.13,-1,49,-1
2025-06-30 08:51:24.312026,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 526, 'parallelism': 1}",2.53,-1,80,-1
2025-06-30 08:51:24.314758,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,98,"{'data_quality': 209, 'model_size': 1, 'parallelism': 1}",4.35,-1,5,-1
2025-06-30 08:51:24.317295,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.24,-1,49,-1
2025-06-30 08:51:34.312744,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 680, 'parallelism': 1}",2.07,-1,49,-1
2025-06-30 08:51:34.315355,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,74,"{'data_quality': 196, 'model_size': 1, 'parallelism': 1}",4.86,-1,5,-1
2025-06-30 08:51:34.320137,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.41,-1,48,-1
2025-06-30 08:51:44.313440,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 685, 'parallelism': 1}",3.24,-1,79,-1
2025-06-30 08:51:44.316420,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 169, 'model_size': 1, 'parallelism': 1}",3.25,-1,4,-1
2025-06-30 08:51:44.321355,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.1,-1,50,-1
2025-06-30 08:51:54.314383,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 796, 'parallelism': 1}",3.99,-1,79,-1
2025-06-30 08:51:54.323041,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,80,"{'data_quality': 174, 'model_size': 1, 'parallelism': 1}",3.91,-1,5,-1
2025-06-30 08:51:54.326363,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.11,-1,48,-1
2025-06-30 08:52:04.317201,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 644, 'parallelism': 1}",4.73,-1,80,-1
2025-06-30 08:52:04.320210,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,111,"{'data_quality': 161, 'model_size': 1, 'parallelism': 1}",3.14,-1,5,-1
2025-06-30 08:52:04.325895,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.08,-1,50,-1
2025-06-30 08:52:14.315466,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 609, 'parallelism': 1}",3.62,-1,80,-1
2025-06-30 08:52:14.319127,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 167, 'model_size': 1, 'parallelism': 1}",3.15,-1,5,-1
2025-06-30 08:52:14.322745,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:52:24.316411,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 589, 'parallelism': 1}",3.14,-1,80,-1
2025-06-30 08:52:24.319648,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,188,"{'data_quality': 270, 'model_size': 1, 'parallelism': 1}",3.73,-1,4,-1
2025-06-30 08:52:24.325774,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:52:34.317721,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 614, 'parallelism': 1}",3.11,-1,80,-1
2025-06-30 08:52:34.323843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,147,"{'data_quality': 243, 'model_size': 1, 'parallelism': 1}",3.79,-1,5,-1
2025-06-30 08:52:34.326865,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
