timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-05-25 17:03:39.982520,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:03:40.968201,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,288,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:03:41.028179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:03:42.038417,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:42.101216,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:03:43.054560,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:43.152133,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,46,0
2025-05-25 17:03:44.065389,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:44.232037,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,50,0
2025-05-25 17:03:45.121047,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,325,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:03:45.295599,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,46,0
2025-05-25 17:03:46.130026,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:46.342379,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:03:47.134351,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:47.405793,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:03:48.136893,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,265,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:03:48.468635,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:03:49.141660,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:49.524387,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:03:50.153672,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:50.593197,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,50,0
2025-05-25 17:03:51.157727,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:51.665594,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:03:52.170035,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:03:52.685122,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,{'quality': 686},2.13,100,72,0
2025-05-25 17:03:53.178234,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 17:03:53.672356,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,{'quality': 686},2.13,100,100,0
2025-05-25 17:03:54.222943,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,105,"{'quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 17:03:54.692486,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,{'quality': 686},2.13,100,100,0
2025-05-25 17:03:55.227499,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 17:03:55.713525,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'quality': 686},2.13,100,94,0
2025-05-25 17:03:56.228394,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 17:03:56.740593,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'quality': 686},2.13,100,92,0
2025-05-25 17:03:57.236692,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 17:03:57.771534,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'quality': 686},2.13,100,97,0
2025-05-25 17:03:58.237779,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,124,"{'quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 17:03:58.793094,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'quality': 686},2.13,100,92,0
2025-05-25 17:03:59.242100,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 17:03:59.814291,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'quality': 686},2.13,100,90,0
2025-05-25 17:04:00.257941,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 17:04:00.847160,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'quality': 686},2.13,100,91,0
2025-05-25 17:04:01.272210,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 17:04:01.876873,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'quality': 686},2.13,100,89,0
2025-05-25 17:04:02.285449,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 17:04:02.898943,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'quality': 686},2.13,100,88,0
2025-05-25 17:04:03.322930,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,128,"{'quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 17:04:03.932958,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 686},2.13,100,86,0
2025-05-25 17:04:04.336980,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'quality': 246, 'model_size': 3}",5.77,100,8,0
2025-05-25 17:04:04.979954,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 686},2.13,100,85,0
2025-05-25 17:04:05.344167,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,165,"{'quality': 246, 'model_size': 3}",5.77,100,6,0
2025-05-25 17:04:06.006251,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 686},2.13,100,85,0
2025-05-25 17:04:06.359120,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'quality': 246, 'model_size': 3}",5.77,100,6,0
2025-05-25 17:04:07.028339,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 686},2.13,100,84,0
2025-05-25 17:04:07.361435,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'quality': 246, 'model_size': 3}",5.77,100,6,0
2025-05-25 17:04:08.058308,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'quality': 686},2.13,100,87,0
2025-05-25 17:04:08.369665,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 17:04:09.093410,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 686},2.13,100,86,0
2025-05-25 17:04:09.378443,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'quality': 246, 'model_size': 3}",5.77,100,7,0
2025-05-25 17:04:10.162049,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,{'quality': 686},2.13,100,71,0
2025-05-25 17:04:10.389204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,180,"{'quality': 246, 'model_size': 3}",5.77,100,5,0
2025-05-25 17:04:11.227987,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:04:11.421372,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:12.283132,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,46,0
2025-05-25 17:04:12.436913,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:13.351533,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,{'quality': 686},2.13,100,45,0
2025-05-25 17:04:13.448767,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:14.410897,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,{'quality': 686},2.13,100,45,0
2025-05-25 17:04:14.452883,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:15.463833,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:15.496124,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,47,0
2025-05-25 17:04:16.521543,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:16.539105,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,46,0
2025-05-25 17:04:17.537122,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:17.588538,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,45,0
2025-05-25 17:04:18.552736,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,223,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:18.635741,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,45,0
2025-05-25 17:04:19.566201,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,245,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:19.686890,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,46,0
2025-05-25 17:04:20.626378,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:20.736744,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,46,0
2025-05-25 17:04:21.637247,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,270,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:21.816390,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,47,0
2025-05-25 17:04:22.653217,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:22.872674,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,46,0
2025-05-25 17:04:23.660864,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,291,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:23.907712,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,{'quality': 686},2.13,100,37,0
2025-05-25 17:04:24.671189,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,882,"{'quality': 246, 'model_size': 3}",5.77,100,1,0
2025-05-25 17:04:24.977484,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,{'quality': 686},2.13,100,31,0
2025-05-25 17:04:25.737144,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,778,"{'quality': 246, 'model_size': 3}",5.77,100,1,0
2025-05-25 17:04:26.021656,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,{'quality': 686},2.13,100,37,0
2025-05-25 17:04:26.753288,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,262,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:27.083336,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,{'quality': 686},2.13,100,45,0
2025-05-25 17:04:27.759709,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,501,"{'quality': 246, 'model_size': 3}",5.77,100,2,0
2025-05-25 17:04:28.135739,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,{'quality': 686},2.13,100,35,0
2025-05-25 17:04:28.768221,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,323,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:29.211835,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,{'quality': 686},2.13,100,40,0
2025-05-25 17:04:29.837553,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,612,"{'quality': 246, 'model_size': 3}",5.77,100,1,0
2025-05-25 17:04:30.287394,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,57,{'quality': 686},2.13,100,35,0
2025-05-25 17:04:30.847422,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,393,"{'quality': 246, 'model_size': 3}",5.77,100,2,0
2025-05-25 17:04:31.333806,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,{'quality': 686},2.13,100,41,0
2025-05-25 17:04:31.858461,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,391,"{'quality': 246, 'model_size': 3}",5.77,100,2,0
2025-05-25 17:04:32.391255,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,{'quality': 686},2.13,100,39,0
2025-05-25 17:04:32.867974,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,296,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:33.451733,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,{'quality': 686},2.13,100,43,0
2025-05-25 17:04:33.870173,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:34.504633,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'quality': 686},2.13,100,43,0
2025-05-25 17:04:34.921285,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,352,"{'quality': 246, 'model_size': 3}",5.77,100,2,0
2025-05-25 17:04:35.590752,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,{'quality': 686},2.13,100,39,0
2025-05-25 17:04:35.939217,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,314,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:36.651063,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,{'quality': 686},2.13,100,43,0
2025-05-25 17:04:36.952680,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,298,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:37.718907,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,{'quality': 686},2.13,100,43,0
2025-05-25 17:04:37.955880,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,328,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:38.779945,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'quality': 686},2.13,100,43,0
2025-05-25 17:04:38.971069,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,291,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:39.833236,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,{'quality': 686},2.13,100,43,0
2025-05-25 17:04:39.985097,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,314,"{'quality': 246, 'model_size': 3}",5.77,100,2,0
2025-05-25 17:04:40.893316,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,{'quality': 686},2.13,100,38,0
2025-05-25 17:04:40.992209,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,312,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:41.952302,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'quality': 686},2.13,100,43,0
2025-05-25 17:04:41.998849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,309,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:43.006965,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:04:43.036759,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,275,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:44.038159,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:44.065677,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'quality': 686},2.13,100,44,0
2025-05-25 17:04:45.052526,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,304,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:45.125655,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'quality': 686},2.13,100,44,0
2025-05-25 17:04:46.062278,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:46.209499,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,47,0
2025-05-25 17:04:47.066166,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:47.267803,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:04:48.068178,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:48.312411,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:04:49.122192,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,233,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:49.385575,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,49,0
2025-05-25 17:04:50.136888,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:50.458767,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,50,0
2025-05-25 17:04:51.147330,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,204,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:51.498620,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,47,0
2025-05-25 17:04:52.152654,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:52.549101,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,49,0
2025-05-25 17:04:53.162789,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:53.608262,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,49,0
2025-05-25 17:04:54.169176,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:54.676285,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:04:55.221602,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,209,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:55.735067,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,49,0
2025-05-25 17:04:56.237374,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,232,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:56.802651,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:04:57.248267,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:04:57.852738,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,49,0
2025-05-25 17:04:58.255893,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:58.899688,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'quality': 686},2.13,100,46,0
2025-05-25 17:04:59.259485,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:04:59.963463,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:05:00.267857,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,299,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:05:01.010972,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,48,0
2025-05-25 17:05:01.269036,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:05:02.063615,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:05:02.323208,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:03.107040,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:05:03.325088,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:04.165336,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:05:04.339523,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:05:05.208705,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:05:05.354291,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,206,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:06.266566,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:05:06.361717,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:07.307647,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,47,0
2025-05-25 17:05:07.367431,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:05:08.358893,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,49,0
2025-05-25 17:05:08.375249,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:09.408822,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 686},2.13,100,49,0
2025-05-25 17:05:09.436908,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:05:10.452320,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:10.480538,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,49,0
2025-05-25 17:05:11.467918,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:11.552808,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:05:12.483410,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'quality': 246, 'model_size': 3}",5.77,100,3,0
2025-05-25 17:05:12.605873,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'quality': 686},2.13,100,51,0
2025-05-25 17:05:13.521989,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,210,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:13.666063,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,48,0
2025-05-25 17:05:14.537053,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:14.706763,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,{'quality': 686},2.13,100,47,0
2025-05-25 17:05:15.552397,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:15.761041,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:05:16.557877,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
2025-05-25 17:05:16.818676,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 686},2.13,100,47,0
2025-05-25 17:05:17.559035,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'quality': 246, 'model_size': 3}",5.77,100,4,0
