rep,timestamp,service,slo_f,state,last_iteration_length
2,2025-07-04 12:18:36.990050,elastic-workbench-cv-analyzer-1,0.39838971723511296,"{'throughput': 3.0833333333333335, 'avg_p_latency': 339.8333333333333, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.3854166666666667}",16
2,2025-07-04 12:18:36.995187,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 21.25, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.935}",16
2,2025-07-04 12:18:46.985601,elastic-workbench-qr-detector-1,0.3862852959895317,"{'throughput': 13.666666666666666, 'avg_p_latency': 71.0, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1729957805907173}",16
2,2025-07-04 12:18:46.992299,elastic-workbench-cv-analyzer-1,0.39838971723511296,"{'throughput': 3.0833333333333335, 'avg_p_latency': 272.6666666666667, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.3854166666666667}",16
2,2025-07-04 12:18:46.998029,elastic-workbench-pc-visualizer-1,0.9927071172839507,"{'throughput': 46.916666666666664, 'avg_p_latency': 20.75, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9383333333333332}",16
2,2025-07-04 12:18:56.986684,elastic-workbench-qr-detector-1,0.39246591040465356,"{'throughput': 14.5, 'avg_p_latency': 66.08333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.18354430379746836}",18
2,2025-07-04 12:18:56.992169,elastic-workbench-cv-analyzer-1,0.357047279652441,"{'throughput': 2.75, 'avg_p_latency': 264.8333333333333, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.34375}",18
2,2025-07-04 12:18:56.997125,elastic-workbench-pc-visualizer-1,0.9941718333333333,"{'throughput': 47.25, 'avg_p_latency': 21.166666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.945}",18
2,2025-07-04 12:19:06.987424,elastic-workbench-qr-detector-1,0.3891720303736956,"{'throughput': 14.416666666666666, 'avg_p_latency': 68.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1779835390946502}",16
2,2025-07-04 12:19:06.996093,elastic-workbench-cv-analyzer-1,0.6396271355965548,"{'throughput': 4.916666666666667, 'avg_p_latency': 187.33333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.6145833333333334}",16
2,2025-07-04 12:19:07.001361,elastic-workbench-pc-visualizer-1,0.9893125,"{'throughput': 46.25, 'avg_p_latency': 21.166666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.925}",16
2,2025-07-04 12:19:16.987850,elastic-workbench-qr-detector-1,0.3838507243308271,"{'throughput': 13.833333333333334, 'avg_p_latency': 69.25, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16869918699186992}",20
2,2025-07-04 12:19:16.993251,elastic-workbench-cv-analyzer-1,0.4855698800988696,"{'throughput': 3.75, 'avg_p_latency': 247.83333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.46875}",20
2,2025-07-04 12:19:16.997790,elastic-workbench-pc-visualizer-1,0.9934591049382716,"{'throughput': 47.083333333333336, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9416666666666668}",20
2,2025-07-04 12:19:26.988013,elastic-workbench-qr-detector-1,0.38557324550644045,"{'throughput': 14.083333333333334, 'avg_p_latency': 69.66666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1717479674796748}",16
2,2025-07-04 12:19:26.993754,elastic-workbench-cv-analyzer-1,0.387870033558691,"{'throughput': 3.0, 'avg_p_latency': 239.91666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.375}",16
2,2025-07-04 12:19:27.002267,elastic-workbench-pc-visualizer-1,0.9934591049382716,"{'throughput': 47.083333333333336, 'avg_p_latency': 20.75, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9416666666666668}",16
2,2025-07-04 12:19:36.989207,elastic-workbench-qr-detector-1,0.3844014696334193,"{'throughput': 14.083333333333334, 'avg_p_latency': 68.16666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16967871485943775}",22
2,2025-07-04 12:19:36.995013,elastic-workbench-cv-analyzer-1,0.33720923918451773,"{'throughput': 2.5833333333333335, 'avg_p_latency': 313.8333333333333, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.3229166666666667}",22
2,2025-07-04 12:19:37.000912,elastic-workbench-pc-visualizer-1,0.9873873395061729,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.583333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9183333333333333}",22
2,2025-07-04 12:19:46.989293,elastic-workbench-qr-detector-1,0.3844014696334193,"{'throughput': 14.083333333333334, 'avg_p_latency': 69.25, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16967871485943775}",18
2,2025-07-04 12:19:46.994610,elastic-workbench-cv-analyzer-1,0.4855698800988696,"{'throughput': 3.75, 'avg_p_latency': 295.25, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.46875}",18
2,2025-07-04 12:19:47.005979,elastic-workbench-pc-visualizer-1,0.990218561728395,"{'throughput': 46.416666666666664, 'avg_p_latency': 21.166666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9283333333333332}",18
2,2025-07-04 12:19:56.990271,elastic-workbench-qr-detector-1,0.3849963484762748,"{'throughput': 14.0, 'avg_p_latency': 70.58333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.17073170731707318}",22
2,2025-07-04 12:19:56.995529,elastic-workbench-cv-analyzer-1,0.5965795888868987,"{'throughput': 4.583333333333333, 'avg_p_latency': 205.08333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.5729166666666666}",22
2,2025-07-04 12:19:57.001023,elastic-workbench-pc-visualizer-1,0.9888452839506172,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9233333333333333}",22
2,2025-07-04 12:20:06.990584,elastic-workbench-qr-detector-1,0.3832685067186536,"{'throughput': 14.083333333333334, 'avg_p_latency': 70.75, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16765873015873017}",17
2,2025-07-04 12:20:06.996186,elastic-workbench-cv-analyzer-1,0.5190084264158339,"{'throughput': 4.0, 'avg_p_latency': 207.75, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.5}",17
2,2025-07-04 12:20:07.001861,elastic-workbench-pc-visualizer-1,0.9897702716049382,"{'throughput': 46.333333333333336, 'avg_p_latency': 21.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9266666666666667}",17
2,2025-07-04 12:20:16.990716,elastic-workbench-qr-detector-1,0.38550442490770065,"{'throughput': 14.416666666666666, 'avg_p_latency': 68.5, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.17162698412698413}",17
2,2025-07-04 12:20:16.996727,elastic-workbench-cv-analyzer-1,0.5524469727327982,"{'throughput': 4.25, 'avg_p_latency': 223.91666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.53125}",17
2,2025-07-04 12:20:17.002982,elastic-workbench-pc-visualizer-1,0.984221450617284,"{'throughput': 45.416666666666664, 'avg_p_latency': 21.833333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9083333333333333}",17
2,2025-07-04 12:20:26.992158,elastic-workbench-qr-detector-1,0.38160586303105576,"{'throughput': 13.666666666666666, 'avg_p_latency': 71.08333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1646586345381526}",17
2,2025-07-04 12:20:26.997914,elastic-workbench-cv-analyzer-1,0.5078493268167928,"{'throughput': 3.9166666666666665, 'avg_p_latency': 229.25, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.4895833333333333}",17
2,2025-07-04 12:20:27.003953,elastic-workbench-pc-visualizer-1,0.9825155061728396,"{'throughput': 45.166666666666664, 'avg_p_latency': 21.833333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9033333333333333}",17
2,2025-07-04 12:20:36.992418,elastic-workbench-qr-detector-1,0.3879078707554955,"{'throughput': 14.416666666666666, 'avg_p_latency': 67.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1758130081300813}",18
2,2025-07-04 12:20:36.998152,elastic-workbench-cv-analyzer-1,0.44143726394476906,"{'throughput': 3.4166666666666665, 'avg_p_latency': 236.58333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.4270833333333333}",18
2,2025-07-04 12:20:37.002741,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.935}",18
2,2025-07-04 12:20:46.992831,elastic-workbench-qr-detector-1,0.3849963484762748,"{'throughput': 14.0, 'avg_p_latency': 68.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.17073170731707318}",16
2,2025-07-04 12:20:46.998192,elastic-workbench-cv-analyzer-1,0.3470507544581619,"{'throughput': 2.6666666666666665, 'avg_p_latency': 257.3333333333333, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.3333333333333333}",16
2,2025-07-04 12:20:47.003423,elastic-workbench-pc-visualizer-1,0.9938203950617285,"{'throughput': 47.166666666666664, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9433333333333332}",16
2,2025-07-04 12:20:56.993848,elastic-workbench-qr-detector-1,0.382152838849221,"{'throughput': 13.583333333333334, 'avg_p_latency': 71.16666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16565040650406504}",16
2,2025-07-04 12:20:57.003267,elastic-workbench-cv-analyzer-1,0.44143726394476906,"{'throughput': 3.4166666666666665, 'avg_p_latency': 319.75, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.4270833333333333}",16
2,2025-07-04 12:20:57.011624,elastic-workbench-pc-visualizer-1,0.991086549382716,"{'throughput': 46.583333333333336, 'avg_p_latency': 21.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9316666666666668}",16
2,2025-07-04 12:21:06.994522,elastic-workbench-qr-detector-1,0.3844014696334193,"{'throughput': 14.083333333333334, 'avg_p_latency': 70.33333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16967871485943775}",24
2,2025-07-04 12:21:07.000774,elastic-workbench-cv-analyzer-1,0.4634066908214225,"{'throughput': 3.5833333333333335, 'avg_p_latency': 236.66666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.4479166666666667}",24
2,2025-07-04 12:21:07.005898,elastic-workbench-pc-visualizer-1,0.9873873395061729,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.583333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9183333333333333}",24
2,2025-07-04 12:21:16.994870,elastic-workbench-qr-detector-1,0.38842697337847926,"{'throughput': 14.666666666666666, 'avg_p_latency': 67.5, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.17670682730923695}",17
2,2025-07-04 12:21:17.005580,elastic-workbench-cv-analyzer-1,0.41973910442922674,"{'throughput': 3.25, 'avg_p_latency': 263.0, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.40625}",17
2,2025-07-04 12:21:17.020386,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 21.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.935}",17
2,2025-07-04 12:21:26.995104,elastic-workbench-qr-detector-1,0.3872636721949491,"{'throughput': 14.5, 'avg_p_latency': 66.08333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1746987951807229}",36
2,2025-07-04 12:21:27.000712,elastic-workbench-cv-analyzer-1,0.44143726394476906,"{'throughput': 3.4166666666666665, 'avg_p_latency': 249.91666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.4270833333333333}",36
2,2025-07-04 12:21:27.006348,elastic-workbench-pc-visualizer-1,0.9888452839506172,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9233333333333333}",36
2,2025-07-04 12:21:36.995849,elastic-workbench-qr-detector-1,0.3867351674985369,"{'throughput': 14.25, 'avg_p_latency': 66.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.17378048780487804}",17
2,2025-07-04 12:21:37.002710,elastic-workbench-cv-analyzer-1,0.5413169374938762,"{'throughput': 4.166666666666667, 'avg_p_latency': 225.33333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.5208333333333334}",17
2,2025-07-04 12:21:37.008630,elastic-workbench-pc-visualizer-1,0.9938203950617285,"{'throughput': 47.166666666666664, 'avg_p_latency': 20.75, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9433333333333332}",17
2,2025-07-04 12:21:46.996435,elastic-workbench-qr-detector-1,0.3821662165533713,"{'throughput': 13.916666666666666, 'avg_p_latency': 70.5, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16567460317460317}",18
2,2025-07-04 12:21:47.002466,elastic-workbench-cv-analyzer-1,0.585623939808691,"{'throughput': 4.5, 'avg_p_latency': 199.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.5625}",18
2,2025-07-04 12:21:47.010614,elastic-workbench-pc-visualizer-1,0.9893125,"{'throughput': 46.25, 'avg_p_latency': 21.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.925}",18
2,2025-07-04 12:21:56.997623,elastic-workbench-qr-detector-1,0.3800249338489721,"{'throughput': 13.75, 'avg_p_latency': 71.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16176470588235295}",19
2,2025-07-04 12:21:57.003118,elastic-workbench-cv-analyzer-1,0.5965795888868987,"{'throughput': 4.583333333333333, 'avg_p_latency': 233.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.5729166666666666}",19
2,2025-07-04 12:21:57.008062,elastic-workbench-pc-visualizer-1,0.9836618271604939,"{'throughput': 45.333333333333336, 'avg_p_latency': 21.833333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9066666666666667}",19
2,2025-07-04 12:22:06.998264,elastic-workbench-qr-detector-1,0.3784901616706782,"{'throughput': 13.666666666666666, 'avg_p_latency': 72.08333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.15891472868217055}",16
2,2025-07-04 12:22:07.003618,elastic-workbench-cv-analyzer-1,0.29659024103468556,"{'throughput': 2.5, 'avg_p_latency': 324.6666666666667, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.2777777777777778}",16
2,2025-07-04 12:22:07.008797,elastic-workbench-pc-visualizer-1,0.9863688333333333,"{'throughput': 45.75, 'avg_p_latency': 21.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.915}",16
2,2025-07-04 12:22:16.998634,elastic-workbench-qr-detector-1,0.3784901616706782,"{'throughput': 13.666666666666666, 'avg_p_latency': 72.0, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.15891472868217055}",16
2,2025-07-04 12:22:17.004403,elastic-workbench-cv-analyzer-1,0.3649233203417017,"{'throughput': 3.1666666666666665, 'avg_p_latency': 228.83333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.35185185185185186}",16
2,2025-07-04 12:22:17.009475,elastic-workbench-pc-visualizer-1,0.9836618271604939,"{'throughput': 45.333333333333336, 'avg_p_latency': 22.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9066666666666667}",16
2,2025-07-04 12:22:27.000175,elastic-workbench-qr-detector-1,0.3779733786639952,"{'throughput': 13.583333333333334, 'avg_p_latency': 70.83333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.15794573643410853}",16
2,2025-07-04 12:22:27.006760,elastic-workbench-cv-analyzer-1,0.3470507544581619,"{'throughput': 3.0, 'avg_p_latency': 268.1666666666667, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.3333333333333333}",16
2,2025-07-04 12:22:27.011664,elastic-workbench-pc-visualizer-1,0.9893125,"{'throughput': 46.25, 'avg_p_latency': 21.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.925}",16
2,2025-07-04 12:22:37.000754,elastic-workbench-qr-detector-1,0.3800558540869994,"{'throughput': 13.916666666666666, 'avg_p_latency': 67.83333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16182170542635657}",17
2,2025-07-04 12:22:37.006427,elastic-workbench-cv-analyzer-1,0.3925316716383246,"{'throughput': 3.4166666666666665, 'avg_p_latency': 241.75, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.3796296296296296}",17
2,2025-07-04 12:22:37.011591,elastic-workbench-pc-visualizer-1,0.9878826666666667,"{'throughput': 46.0, 'avg_p_latency': 21.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.92}",17
2,2025-07-04 12:22:47.004814,elastic-workbench-qr-detector-1,0.38164440874605804,"{'throughput': 14.166666666666666, 'avg_p_latency': 68.75, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16472868217054262}",16
2,2025-07-04 12:22:47.016947,elastic-workbench-cv-analyzer-1,0.4402239786327578,"{'throughput': 3.8333333333333335, 'avg_p_latency': 234.83333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.42592592592592593}",16
2,2025-07-04 12:22:47.028581,elastic-workbench-pc-visualizer-1,0.9888452839506172,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9233333333333333}",16
2,2025-07-04 12:22:57.002016,elastic-workbench-qr-detector-1,0.38217897349709246,"{'throughput': 14.25, 'avg_p_latency': 66.75, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16569767441860464}",36
2,2025-07-04 12:22:57.007407,elastic-workbench-cv-analyzer-1,0.41139085759284666,"{'throughput': 3.5833333333333335, 'avg_p_latency': 255.16666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.39814814814814814}",36
2,2025-07-04 12:22:57.012413,elastic-workbench-pc-visualizer-1,0.9897702716049382,"{'throughput': 46.333333333333336, 'avg_p_latency': 21.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9266666666666667}",36
2,2025-07-04 12:23:07.002464,elastic-workbench-qr-detector-1,0.3805579854907489,"{'throughput': 13.833333333333334, 'avg_p_latency': 69.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1627450980392157}",16
2,2025-07-04 12:23:07.008109,elastic-workbench-cv-analyzer-1,0.401920438957476,"{'throughput': 3.5, 'avg_p_latency': 231.08333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.3888888888888889}",16
2,2025-07-04 12:23:07.013075,elastic-workbench-pc-visualizer-1,0.9883686604938271,"{'throughput': 46.083333333333336, 'avg_p_latency': 21.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9216666666666667}",16
2,2025-07-04 12:23:17.003237,elastic-workbench-qr-detector-1,0.3821726698881526,"{'throughput': 14.083333333333334, 'avg_p_latency': 70.58333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16568627450980392}",19
2,2025-07-04 12:23:17.008999,elastic-workbench-cv-analyzer-1,0.4695470075699843,"{'throughput': 4.083333333333333, 'avg_p_latency': 217.41666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.45370370370370366}",19
2,2025-07-04 12:23:17.018828,elastic-workbench-pc-visualizer-1,0.9945133827160495,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.75, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9466666666666668}",19
2,2025-07-04 12:23:27.006111,elastic-workbench-qr-detector-1,0.3795674937446501,"{'throughput': 14.0, 'avg_p_latency': 69.83333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.16091954022988506}",21
2,2025-07-04 12:23:27.012239,elastic-workbench-cv-analyzer-1,0.3470507544581619,"{'throughput': 3.0, 'avg_p_latency': 295.8333333333333, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.3333333333333333}",21
2,2025-07-04 12:23:27.031479,elastic-workbench-pc-visualizer-1,0.9883686604938271,"{'throughput': 46.083333333333336, 'avg_p_latency': 21.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9216666666666667}",21
2,2025-07-04 12:23:37.004753,elastic-workbench-qr-detector-1,0.3756656036482053,"{'throughput': 13.666666666666666, 'avg_p_latency': 72.33333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.15355805243445692}",35
2,2025-07-04 12:23:37.009617,elastic-workbench-cv-analyzer-1,0.4695470075699843,"{'throughput': 4.083333333333333, 'avg_p_latency': 225.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.45370370370370366}",35
2,2025-07-04 12:23:37.021898,elastic-workbench-pc-visualizer-1,0.9873873395061729,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9183333333333333}",35
2,2025-07-04 12:23:47.005004,elastic-workbench-qr-detector-1,0.3771973392860167,"{'throughput': 14.083333333333334, 'avg_p_latency': 67.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1564814814814815}",23
2,2025-07-04 12:23:47.010203,elastic-workbench-cv-analyzer-1,0.4305494317068392,"{'throughput': 3.75, 'avg_p_latency': 215.0, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.4166666666666667}",23
2,2025-07-04 12:23:47.021222,elastic-workbench-pc-visualizer-1,0.9819288827160494,"{'throughput': 45.083333333333336, 'avg_p_latency': 21.833333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9016666666666667}",23
2,2025-07-04 12:23:57.007353,elastic-workbench-qr-detector-1,0.37629350682071766,"{'throughput': 14.083333333333334, 'avg_p_latency': 69.08333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.15476190476190477}",21
2,2025-07-04 12:23:57.012657,elastic-workbench-cv-analyzer-1,0.538840623888635,"{'throughput': 4.666666666666667, 'avg_p_latency': 205.25, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.5185185185185186}",21
2,2025-07-04 12:23:57.021523,elastic-workbench-pc-visualizer-1,0.9927071172839507,"{'throughput': 46.916666666666664, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9383333333333332}",21
2,2025-07-04 12:24:07.006851,elastic-workbench-qr-detector-1,0.3744823211099873,"{'throughput': 13.916666666666666, 'avg_p_latency': 71.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.151268115942029}",21
2,2025-07-04 12:24:07.013295,elastic-workbench-cv-analyzer-1,0.312829780593841,"{'throughput': 2.6666666666666665, 'avg_p_latency': 309.9166666666667, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.2962962962962963}",21
2,2025-07-04 12:24:07.022245,elastic-workbench-pc-visualizer-1,0.9957799506172839,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9533333333333333}",21
2,2025-07-04 12:24:17.007533,elastic-workbench-qr-detector-1,0.37439546174149485,"{'throughput': 13.75, 'avg_p_latency': 71.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.1510989010989011}",23
2,2025-07-04 12:24:17.013216,elastic-workbench-cv-analyzer-1,0.2887120230655896,"{'throughput': 2.4166666666666665, 'avg_p_latency': 356.9166666666667, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.2685185185185185}",23
2,2025-07-04 12:24:17.032806,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.935}",23
2,2025-07-04 12:24:27.008103,elastic-workbench-qr-detector-1,0.37670964791952444,"{'throughput': 14.0, 'avg_p_latency': 68.5, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.15555555555555556}",31
2,2025-07-04 12:24:27.017279,elastic-workbench-cv-analyzer-1,0.5289279272904102,"{'throughput': 4.583333333333333, 'avg_p_latency': 214.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.5092592592592592}",31
2,2025-07-04 12:24:27.023849,elastic-workbench-pc-visualizer-1,0.990218561728395,"{'throughput': 46.416666666666664, 'avg_p_latency': 21.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9283333333333332}",31
2,2025-07-04 12:24:37.009154,elastic-workbench-qr-detector-1,0.3705869542667954,"{'throughput': 12.916666666666666, 'avg_p_latency': 75.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.14351851851851852}",21
2,2025-07-04 12:24:37.022430,elastic-workbench-cv-analyzer-1,0.4695470075699843,"{'throughput': 4.083333333333333, 'avg_p_latency': 210.91666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.45370370370370366}",21
2,2025-07-04 12:24:37.032614,elastic-workbench-pc-visualizer-1,0.991086549382716,"{'throughput': 46.583333333333336, 'avg_p_latency': 21.166666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9316666666666668}",21
